Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;294;;5.0;3.0887190567647223e-10;1.1325439665171348;1.242161093627348;0.13140027136609048
0;295;;5.0;3.0887190567647223e-10;1.564310252721511;0.6453910104203616;0.13951926247009047
0;296;;5.0;3.0887190567647223e-10;1.0158356746304915;0.4848771348681087;0.11707264000609048
0;297;;5.0;3.0887190567647223e-10;0.791554167934052;0.4612372906765761;0.13975805632609045
0;298;;5.0;3.0887190567647223e-10;0.9393791924008107;0.3113170869878065;0.13140027136609048
0;299;;5.0;3.0887190567647223e-10;0.8936040502955833;0.2874644711852106;0.12447524954209047
0;300;;5.0;3.0887190567647223e-10;1.1074640724266858;0.19289139895978138;0.11786861952609048
0;301;;5.0;3.0887190567647223e-10;0.991919276838068;0.1475351860379398;0.12320168231009049
0;302;;5.0;3.0887190567647223e-10;1.3720742980247382;1.1689805728712397;0.1309226836540905
0;303;;5.0;3.0887190567647223e-10;1.2796358346911836;1.1508908710648966;0.13068388979809048
0;304;;5.0;3.0887190567647223e-10;0.995146930679568;0.13836339968770975;0.13307182835809048
0;305;;5.0;3.0887190567647223e-10;1.1053688664459882;0.3401088293500252;0.1376089116220905
0;306;;6.0;3.706462868117666e-10;0.7423239629791799;0.8766062626755994;0.1396784583740905
0;307;;6.0;3.706462868117666e-10;0.8481448764438939;1.1004044654541607;0.13954579512075713
0;308;;6.0;3.706462868117666e-10;1.5610421247065305;0.9819458796816051;0.13569856077409048
0;309;;6.0;3.706462868117666e-10;1.4222101192050565;0.3067518736904596;0.12913172973409048
0;310;;6.0;3.706462868117666e-10;0.8847619251367528;0.15161531633049805;0.11573274114742381
0;311;;6.0;3.706462868117666e-10;1.5647803344097;1.1139068164161856;0.1364282086674238
0;312;;6.0;3.706462868117666e-10;1.0345247094292433;0.713027915695432;0.12004429688075716
0;313;;6.0;3.706462868117666e-10;1.4814745170717774;0.8265330733372114;0.12269756194742382
0;314;;6.0;3.706462868117666e-10;1.0062260110058763;0.3109193995547247;0.13145333666742381
0;315;;6.0;3.706462868117666e-10;0.9567670222213375;0.1667226962361086;0.12800409208075714
0;316;;6.0;3.706462868117666e-10;1.0695865197612084;0.8313798892193267;0.12349354146742382
0;317;;6.0;3.706462868117666e-10;1.032526493988608;0.7462196585193076;0.1323156478140905
0;318;;6.0;3.706462868117666e-10;1.544043304756763;0.9906854049957646;0.1290653981074238
0;319;;6.0;3.706462868117666e-10;0.9752146074790893;1.0691875482908082;0.13994378488075712
0;320;;6.0;3.706462868117666e-10;0.9533760013678647;0.44802066222540887;0.13954579512075713
0;321;;6.0;3.706462868117666e-10;1.6505220803270555;0.4720515434595219;0.1195136438674238
0;322;;6.0;3.706462868117666e-10;1.1447536253951351;1.1229447990485255;0.11772268994742381
0;323;;6.0;3.706462868117666e-10;1.1933963132856205;0.20422272853243717;0.11732470018742382
0;324;;6.0;3.706462868117666e-10;1.222455462292344;0.23067902633511422;0.13443825986742383
0;325;;6.0;3.706462868117666e-10;1.1068337034337745;0.985101565081496;0.11752369506742381
0;326;;6.0;3.706462868117666e-10;0.892744578911176;0.3010901230508056;0.12913172973409048
0;327;;6.0;3.706462868117666e-10;1.309514739969113;1.1305311656653667;0.13835182584075714
0;328;;6.0;3.706462868117666e-10;1.7922801548840346;0.5916330619313234;0.12681012280075715
0;329;;6.0;3.706462868117666e-10;1.2414635358186488;0.4664247868417993;0.13775484120075712
0;330;;6.0;3.706462868117666e-10;0.9277251905409891;1.0590826065428054;0.1278714288274238
0;331;;6.0;3.706462868117666e-10;0.9791635811065419;0.40541663403969597;0.12097293965409048
0;332;;6.0;3.706462868117666e-10;1.3799256978102972;1.1748111163369526;0.12110560290742381
0;333;;6.0;3.706462868117666e-10;1.7558553670229577;0.6049886678193125;0.11433977698742381
0;334;;6.0;3.706462868117666e-10;1.5343143658973777;0.7334192241943809;0.13331062221409049
0;335;;6.0;3.706462868117666e-10;1.1446342021512965;0.14205156692130258;0.13682619842742383
0;336;;6.0;3.706462868117666e-10;1.6514482960815586;0.818539167339446;0.11533475138742381
0;337;;6.0;3.706462868117666e-10;1.3089133414584189;0.21422748380947543;0.13835182584075714
0;338;;6.0;3.706462868117666e-10;1.6359257493967465;0.4520609639987305;0.11911565410742381
0;339;;6.0;3.706462868117666e-10;0.9395672936702568;0.36798686403939196;0.13039203064075713
0;340;;6.0;3.706462868117666e-10;0.8681424752664296;0.3617364845594322;0.12415685773409048
0;341;;6.0;3.706462868117666e-10;0.7623675074892506;0.6922226481582944;0.12302922008075715
0;342;;6.0;3.706462868117666e-10;1.1485415289115297;0.24457729541036144;0.1283357502140905
0;343;;6.0;3.706462868117666e-10;0.8431132003020334;0.2641466121278131;0.13636187704075714
0;344;;6.0;3.706462868117666e-10;0.853329283369916;0.3075710493890428;0.1159317360274238
0;345;;6.0;3.706462868117666e-10;0.7729840717877529;0.8829771417058896;0.13888247885409047
0;346;;6.0;3.706462868117666e-10;1.3130105016637148;0.21630479721095455;0.11566640952075714
0;347;;6.0;3.706462868117666e-10;1.25926032196208;0.16488710204392296;0.11792168482742381
0;348;;6.0;3.706462868117666e-10;1.5524034237577677;0.45147779569091795;0.13874981560075714
0;349;;6.0;3.706462868117666e-10;0.7883790082321971;0.3973576275154825;0.1263458014140905
0;350;;7.0;4.3242066794706105e-10;0.9410531094632504;0.43398421710921137;0.12842103373409047
0;351;;7.0;4.3242066794706105e-10;1.0512622121081887;0.11429157046676951;0.12830732237409048
0;352;;7.0;4.3242066794706105e-10;1.4557936266942721;0.35737636769888637;0.13945103565409048
0;353;;7.0;4.3242066794706105e-10;0.965897525351613;0.14675381665796847;0.12188263053409049
0;354;;7.0;4.3242066794706105e-10;1.4233344580352725;0.29734285353229534;0.12279232141409048
0;355;;7.0;4.3242066794706105e-10;1.1416474234742482;0.14249305781620186;0.13541428237409048
0;356;;7.0;4.3242066794706105e-10;1.0489501151622986;0.1542728423284494;0.11710675341409048
0;357;;7.0;4.3242066794706105e-10;1.4388481492952208;0.26461059042997404;0.11483252621409047
0;358;;7.0;4.3242066794706105e-10;1.397777210259154;0.49420533714053183;0.13848448909409047
0;359;;7.0;4.3242066794706105e-10;0.9804131042928342;0.404306150623164;0.13103639501409048
0;360;;7.0;4.3242066794706105e-10;1.051124351663288;0.3321175771872127;0.11682247501409049
0;361;;7.0;4.3242066794706105e-10;1.366387603862596;0.27430055689128113;0.12671536333409048
0;362;;7.0;4.3242066794706105e-10;1.5890765361271622;0.3075966317154845;0.13126381773409046
0;363;;7.0;4.3242066794706105e-10;0.8366163864691749;0.37205949193614457;0.13348118925409047
0;364;;7.0;4.3242066794706105e-10;1.3239362970776123;0.2285432859652299;0.13808649933409048
0;365;;7.0;4.3242066794706105e-10;1.2275872912942178;0.22127597429033988;0.13285577677409047
0;366;;7.0;4.3242066794706105e-10;1.6702322517622774;0.5772442952276617;0.13780222093409047
0;367;;7.0;4.3242066794706105e-10;0.928836321581154;1.0625999989703476;0.13234407565409048
0;368;;7.0;4.3242066794706105e-10;1.681301409313204;0.8920144847939604;0.11534422733409047
0;369;;7.0;4.3242066794706105e-10;1.4825899750629032;0.9379512902774835;0.13063840525409048
0;370;;7.0;4.3242066794706105e-10;1.514341335133146;0.44941484804811954;0.11801644429409049
0;371;;7.0;4.3242066794706105e-10;0.7784491980953453;0.20939829012550626;0.12722706445409046
0;372;;7.0;4.3242066794706105e-10;1.203193023558877;0.9955450706970179;0.12910330189409047
0;373;;7.0;4.3242066794706105e-10;0.7270342577302777;0.4071071610755814;0.12205319757409047
0;374;;7.0;4.3242066794706105e-10;1.2388209564372779;1.1074155030573805;0.13513000397409047
0;375;;7.0;4.3242066794706105e-10;0.9751300346667615;0.35308578732588786;0.11614020685409047
0;376;;7.0;4.3242066794706105e-10;1.2657702077683752;0.46884633039276113;0.12910330189409047
0;377;;8.0;4.941950490823555e-10;1.3425432061773959;0.4771770225975429;0.12221665765409047
0;378;;8.0;4.941950490823555e-10;0.910555849751784;0.3270194750983508;0.1353005710140905
0;379;;8.0;4.941950490823555e-10;1.6949530918667945;0.33756790976013545;0.1268432886140905
0;380;;8.0;4.941950490823555e-10;0.7667025405900106;0.23874577589259122;0.12584831421409048
0;381;;8.0;4.941950490823555e-10;1.1529062293275991;0.14290445118315878;0.1259478116540905
0;382;;8.0;4.941950490823555e-10;1.1153338514199238;0.7721602733103463;0.11659505229409048
0;383;;8.0;4.941950490823555e-10;0.9017764654263413;0.12478556422403163;0.1261468065340905
0;384;;8.0;4.941950490823555e-10;1.2402325497909399;0.2295554294632578;0.1353005710140905
0;385;;8.0;4.941950490823555e-10;0.8703261752029117;0.8057684350190215;0.12823625277409048
0;386;;8.0;4.941950490823555e-10;1.4024786150820419;0.26793579809439466;0.1297784630940905
0;387;;8.0;4.941950490823555e-10;1.4484408151737285;1.1893963027950274;0.1290322322940905
0;388;;8.0;4.941950490823555e-10;1.1488270530032902;0.13807941999391427;0.1329126324540905
0;389;;8.0;4.941950490823555e-10;0.8009997043413012;0.7435952356647887;0.11520208813409048
0;390;;8.0;4.941950490823555e-10;1.4314636907414102;0.43196560931247696;0.11639605741409048
0;391;;8.0;4.941950490823555e-10;1.2070613915846407;0.2510898358749544;0.13246489397409048
0;392;;8.0;4.941950490823555e-10;0.931877328325253;0.32700523426346556;0.13027595029409048
0;393;;8.0;4.941950490823555e-10;1.297149899529012;0.948491186436369;0.11609756509409049
0;394;;8.0;4.941950490823555e-10;0.797802454778446;0.7550622530196096;0.13823574549409048
0;395;;8.0;4.941950490823555e-10;1.583019125102903;0.2918519609102809;0.13778800701409047
0;396;;8.0;4.941950490823555e-10;1.292769576401673;0.2096205631193724;0.12246540125409049
0;397;;8.0;4.941950490823555e-10;1.6129541627535873;0.692249276716962;0.1380367506140905
0;398;;8.0;4.941950490823555e-10;0.7875394274831332;0.8134498837888668;0.13868348397409047
0;399;;8.0;4.941950490823555e-10;1.335862156492796;0.9010834153461956;0.1391312224540905
0;400;;8.0;4.941950490823555e-10;0.7783399741361055;0.5014769743605397;0.13888247885409047
0;401;;8.0;4.941950490823555e-10;1.4940242261131345;0.9405446039531336;0.1387332326940905
0;402;;8.0;4.941950490823555e-10;1.0800585361398747;1.1952442655878324;0.13863373525409048
0;403;;8.0;4.941950490823555e-10;1.624853980470188;0.3184193873278058;0.12281364229409049
0;404;;8.0;4.941950490823555e-10;0.9029712855721901;0.7736692353214498;0.12236590381409047
0;405;;8.0;4.941950490823555e-10;1.1393362221344;0.13436055110091266;0.12256489869409047
0;406;;8.0;4.941950490823555e-10;0.951906226093134;1.1133566311931218;0.12405736029409047
0;407;;8.0;4.941950490823555e-10;1.5672996965217134;1.099131167646983;0.1381859967740905
0;408;;8.0;4.941950490823555e-10;0.7905489565670609;0.8785384600564715;0.12057494989409048
0;409;;8.0;4.941950490823555e-10;1.3512611282041693;0.2338844112175127;0.12470409365409048
0;410;;8.0;4.941950490823555e-10;0.9441468277138435;0.37174833171755417;0.13903172501409047
0;411;;8.0;4.941950490823555e-10;1.7517754931468426;0.6957938381573244;0.11430661117409048
0;412;;8.0;4.941950490823555e-10;1.3412713891426904;0.1078383510869403;0.13669353517409047
0;413;;9.0;5.5596943021765e-10;1.1454198077775282;0.2792875754685556;0.11566640952075714
0;414;;9.0;5.5596943021765e-10;1.4025975197446834;0.265422002720338;0.1375116252363127
0;415;;9.0;5.5596943021765e-10;0.9440037082566145;1.0685939088450913;0.12464328966297936
0;416;;9.0;5.5596943021765e-10;1.083097849701158;0.7233971383958114;0.13132067341409048
0;417;;9.0;5.5596943021765e-10;1.3543634533978386;1.1642665205812004;0.13826338367186827
0;418;;9.0;5.5596943021765e-10;0.8014699143546453;0.32639938917094374;0.11708148422297937
0;419;;9.0;5.5596943021765e-10;1.2635700251426365;0.8966415953675212;0.1164181679563127
0;420;;9.0;5.5596943021765e-10;1.3066767835412243;1.1324144839011763;0.13848448909409047
0;421;;9.0;5.5596943021765e-10;1.102720654472692;1.0139016670906327;0.13826338367186827
0;422;;9.0;5.5596943021765e-10;0.9677286085415836;0.16794722751838825;0.1392804686140905
0;423;;9.0;5.5596943021765e-10;0.9966500353035214;1.1504535144431245;0.1376000674052016
0;424;;9.0;5.5596943021765e-10;0.9178604730628627;0.3195955239966308;0.13835182584075714
0;425;;9.0;5.5596943021765e-10;0.8324786188564641;0.28222621214193117;0.1250855005074238
0;426;;9.0;5.5596943021765e-10;0.8200215312459112;0.18683847277969043;0.12791564991186827
0;427;;9.0;5.5596943021765e-10;0.9185070926044768;0.3319220104849166;0.13247042160964603
0;428;;9.0;5.5596943021765e-10;0.7923428036047209;0.8873952312998993;0.11792168482742381
0;429;;9.0;5.5596943021765e-10;0.834761185578099;0.452566950870438;0.1398995637963127
0;430;;9.0;5.5596943021765e-10;0.8120983428435524;0.7356673545777411;0.1203980655563127
0;431;;9.0;5.5596943021765e-10;1.3616592519764945;1.0944085709560847;0.1275618812363127
0;432;;9.0;5.5596943021765e-10;1.3849681811315149;0.7133532324133296;0.11584329385853492
0;433;;9.0;5.5596943021765e-10;1.1353988480365185;0.13698397053061293;0.11915987519186826
0;434;;9.0;5.5596943021765e-10;1.550073693639802;0.941469908269799;0.12928650352964605
0;435;;9.0;5.5596943021765e-10;1.1643985357644584;0.08421894326097969;0.11575485168964603
0;436;;9.0;5.5596943021765e-10;1.0436944435227344;0.4252229070622941;0.1318513264274238
0;437;;10.0;6.177438113529445e-10;1.5690003688785246;1.1005429035847216;0.1372905198140905
0;438;;10.0;6.177438113529445e-10;1.2708967283532233;0.6707303974425448;0.12367927002209048
0;439;;10.0;6.177438113529445e-10;0.928337045695403;0.3276716072129391;0.11882379495009047
0;440;;10.0;6.177438113529445e-10;1.6167775729274703;0.2909807028728245;0.12348027514209048
0;441;;10.0;6.177438113529445e-10;0.9050603496850037;0.3199614708525086;0.12905213178209046
0;442;;10.0;6.177438113529445e-10;1.374037118110006;1.1658786149326865;0.13064409082209047
0;443;;10.0;6.177438113529445e-10;1.063837614007815;0.11772416162231746;0.13526077203809048
0;444;;10.0;6.177438113529445e-10;1.3912759991162247;0.16541024825249392;0.11528168608609049
0;445;;10.0;6.177438113529445e-10;1.04724157231916;0.2982204892527563;0.12025655808609048
0;446;;10.0;6.177438113529445e-10;0.8992242860412473;0.18212544160922867;0.11540108301409048
0;447;;10.0;6.177438113529445e-10;1.4120336557538484;0.24872711252988722;0.12475384237409047
0;448;;10.0;6.177438113529445e-10;1.2439665074441877;0.19847974212951258;0.12280369255009049
0;449;;10.0;6.177438113529445e-10;1.3668251537980276;1.0981561262894297;0.13868348397409047
0;450;;10.0;6.177438113529445e-10;1.3702639014261107;1.1680696236621613;0.12996750823009048
0;451;;10.0;6.177438113529445e-10;0.8787244626319793;0.14155163412673838;0.13705172595809048
0;452;;10.0;6.177438113529445e-10;0.9048153481613741;0.34362133425683583;0.12877353895009047
0;453;;10.0;6.177438113529445e-10;0.7966513149189084;0.9606828284504214;0.12268429562209046
0;454;;10.0;6.177438113529445e-10;1.0467271741822917;0.3327610061257825;0.1331116273340905
0;455;;10.0;6.177438113529445e-10;1.2286558939631427;1.1005041466308016;0.11571947482209048
0;456;;10.0;6.177438113529445e-10;0.9731724401821972;1.0619006842221912;0.1329126324540905
0;457;;10.0;6.177438113529445e-10;0.7762397464468695;0.9637321363218772;0.12586821370209048
0;458;;10.0;6.177438113529445e-10;0.8692824599277156;0.2731498921566208;0.11954017651809049
0;459;;10.0;6.177438113529445e-10;1.1361030991105086;0.1411763489974129;0.11643585639009048
0;460;;10.0;6.177438113529445e-10;1.1478344988685094;0.14573840517731182;0.13816609728609047
0;461;;10.0;6.177438113529445e-10;0.7748332527775917;0.24361951457594136;0.13191765805409048
0;462;;10.0;6.177438113529445e-10;1.0252365981098643;0.31827109510289703;0.11957997549409048
0;463;;10.0;6.177438113529445e-10;1.179130968484927;0.3556658977428837;0.13199725600609047
0;464;;10.0;6.177438113529445e-10;1.4437216402333615;0.8323558271089342;0.11683384615009047
0;465;;10.0;6.177438113529445e-10;1.0705340333386424;0.14449869020735576;0.13247484371809048
0;466;;10.0;6.177438113529445e-10;0.9478140417496066;0.28749651185819797;0.13247484371809048
0;467;;10.0;6.177438113529445e-10;1.5451822337128307;0.9878013295744079;0.13323102426209046
0;468;;10.0;6.177438113529445e-10;1.1349134142836272;0.13889301672591303;0.12483344032609048
0;469;;11.0;6.795181924882388e-10;1.3724350052509438;0.19634518712495194;0.12943926727590868
0;470;;11.0;6.795181924882388e-10;1.515095761748816;0.22315635806132741;0.1281729362213632
0;471;;11.0;6.795181924882388e-10;1.4758611023664414;1.1478999259343603;0.12393977241045412
0;472;;11.0;6.795181924882388e-10;1.0399171230395667;0.08825244103544463;0.11460510349409049
0;473;;11.0;6.795181924882388e-10;1.1429991309798024;0.1600202010871933;0.13226137648318137
0;474;;11.0;6.795181924882388e-10;1.6707932268765178;0.6125713978355583;0.12354178265045412
0;475;;11.0;6.795181924882388e-10;0.9764250799636535;0.703664658175874;0.1373267007013632
0;476;;11.0;6.795181924882388e-10;0.9733705166133173;0.15274285072720578;0.12567645499954502
0;477;;11.0;6.795181924882388e-10;0.8207870522399189;0.1872461815349127;0.13204429115954505
0;478;;11.0;6.795181924882388e-10;1.145953034355403;0.1509976513931014;0.12549555056318137
0;479;;11.0;6.795181924882388e-10;1.427740747846606;0.4495890480227481;0.1394251921631814
0;480;;11.0;6.795181924882388e-10;1.0843882021743139;0.37116432125873977;0.12690660516681776
0;481;;11.0;6.795181924882388e-10;1.0804785240487238;0.312571609426726;0.11554580656318139
0;482;;11.0;6.795181924882388e-10;1.1282048706198518;1.2389911755567007;0.13407042084681775
0;483;;11.0;6.795181924882388e-10;0.7843702377457571;0.7020537242264158;0.1313568543013632
0;484;;11.0;6.795181924882388e-10;1.6442967239823936;0.605661376887516;0.11456892260681775
0;485;;11.0;6.795181924882388e-10;0.7741909218613053;0.6993970278725649;0.1311035880904541
0;486;;11.0;6.795181924882388e-10;1.0799575923229505;0.31778801365138165;0.1277749464613632
0;487;;11.0;6.795181924882388e-10;1.6636388635291148;0.3055785914818671;0.11420711373409048
0;488;;11.0;6.795181924882388e-10;1.0597528954275321;0.6116963712555001;0.1273769567013632
0;489;;11.0;6.795181924882388e-10;0.8388782847221644;0.19732042050051316;0.13685634916681774
0;490;;11.0;6.795181924882388e-10;1.48203119993289;0.21077466317973167;0.11945334238863595
0;491;;11.0;6.795181924882388e-10;0.7452333540548042;0.501978053734088;0.13323826043954504
0;492;;11.0;6.795181924882388e-10;0.8153325217945392;0.9033309746738085;0.12509756080318138
0;493;;12.0;7.412925736235332e-10;1.677950777279775;0.31083458579167644;0.11460510349409049
