Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;2787;;717.0;4.4292231274006054e-08;1.6808831511014384;0.7651300423604386;0.1262661479544531
0;2788;;718.0;4.4354005655141345e-08;1.3595238027704986;0.5596572311386027;0.1383132093784359
0;2789;;719.0;4.441578003627664e-08;0.9251139082487913;0.4970524916936943;0.13879225308096113
0;2790;;719.0;4.441578003627664e-08;1.400269425093316;0.8097863120328509;0.1180441999876649
0;2791;;721.0;4.453932879854723e-08;1.4443884844054689;0.27070083878899703;0.12203939765176039
0;2792;;722.0;4.460110317968252e-08;1.735321994260065;0.7501511202077282;0.12518600854007386
0;2793;;722.0;4.460110317968252e-08;1.0316600359788142;1.0821225313190785;0.13683685558627884
0;2794;;723.0;4.466287756081782e-08;0.792652328796083;0.3907074241097487;0.12906870092700887
0;2795;;724.0;4.472465194195311e-08;1.2888305871679258;0.4984959190135813;0.1318450963851402
0;2796;;725.0;4.478642632308841e-08;1.4594919556047348;1.1695576359141446;0.12291293387731807
0;2797;;725.0;4.478642632308841e-08;0.7947398897925535;0.4216273331587952;0.11806624202760772
0;2798;;726.0;4.48482007042237e-08;0.8906331343219137;0.3579285372743638;0.12872935441199682
0;2799;;726.0;4.48482007042237e-08;1.4792948837071689;1.006791294069786;0.11601835087877369
0;2800;;726.0;4.48482007042237e-08;1.0884138390550464;0.5486974949205539;0.11652378691006844
0;2801;;727.0;4.4909975085358996e-08;1.7846403294757536;0.7272534416236718;0.12864313845376035
0;2802;;727.0;4.4909975085358996e-08;0.9619451965790621;0.3083375488419169;0.12019174104677273
0;2803;;731.0;4.515707260990017e-08;1.4415187475732467;0.4322001811394182;0.11511524905513015
0;2804;;731.0;4.515707260990017e-08;1.1623946989229965;0.30027716299439583;0.1338806567951028
0;2805;;733.0;4.528062137217076e-08;1.6854647900762425;0.5735076067328194;0.13448504493016142
0;2806;;734.0;4.534239575330606e-08;1.5017135660818646;0.43917290419442323;0.11777817716646105
0;2807;;734.0;4.534239575330606e-08;1.6541759695843499;0.37256794066208687;0.11633207540907686
0;2808;;735.0;4.540417013444135e-08;1.1033836313125807;0.402960774153638;0.12250046225675715
0;2809;;735.0;4.540417013444135e-08;0.8013211393430972;0.5646915440840283;0.13395390362209048
0;2810;;737.0;4.552771889671194e-08;1.5634905703735225;0.5467678505182347;0.12979891609566443
0;2811;;739.0;4.5651267658982526e-08;1.3185450231712406;0.3201936346091427;0.1393380936537657
0;2812;;739.0;4.5651267658982526e-08;1.644720503945938;0.40622385639032105;0.12011718088732458
0;2813;;739.0;4.5651267658982526e-08;0.9422065314079598;0.6232607277945027;0.11670114699330564
0;2814;;739.0;4.5651267658982526e-08;1.6981025067476587;0.5471099974198326;0.11934220488645854
0;2815;;743.0;4.58983651835237e-08;1.5749453363711394;0.46538338059231754;0.1191110117863112
0;2816;;744.0;4.5960139564659e-08;1.277450150668623;0.5194153069986274;0.12616606410312275
0;2817;;744.0;4.5960139564659e-08;1.1581667747292141;0.8496386746983081;0.11654530357409049
0;2818;;746.0;4.608368832692959e-08;1.1188092044669364;1.189005157354599;0.11631870015510924
0;2819;;746.0;4.608368832692959e-08;0.8911034616903876;0.8540905398494689;0.11936657615896984
0;2820;;747.0;4.6145462708064886e-08;0.9845975089583683;0.29104601497164423;0.13007555685569688
0;2821;;747.0;4.6145462708064886e-08;0.9747426813491886;0.9467994954902368;0.11757430956166746
0;2822;;747.0;4.6145462708064886e-08;0.7756722732866128;0.4432463891972343;0.13894321624718287
0;2823;;748.0;4.620723708920018e-08;1.4258035830004279;1.1288920598951289;0.13831209780767337
0;2824;;749.0;4.6269011470335474e-08;1.439028722572986;0.818243416690564;0.13108687435614655
0;2825;;749.0;4.6269011470335474e-08;0.9627923268578646;0.4706538285564597;0.13172397678904377
0;2826;;749.0;4.6269011470335474e-08;0.7537911951041149;0.7954348618793281;0.12828128566081942
0;2827;;750.0;4.6330785851470765e-08;1.1255859902765613;1.1005294380793489;0.13154779290379714
0;2828;;751.0;4.639256023260606e-08;1.0890174689268421;1.334884716443831;0.11754842590026891
0;2829;;752.0;4.6454334613741354e-08;1.7551145522955756;0.6260434771548683;0.11703326442345219
0;2830;;753.0;4.651610899487665e-08;0.8499966072195774;1.0374924409640622;0.11985983681934945
0;2831;;755.0;4.663965775714724e-08;1.4669008691224685;0.2733125220308548;0.12418479608810372
0;2832;;755.0;4.663965775714724e-08;0.9939898479850596;0.4201108663460646;0.11813746029112358
0;2833;;755.0;4.663965775714724e-08;1.4840756524415366;0.4620282321651331;0.11883539200269974
0;2834;;755.0;4.663965775714724e-08;1.6693589688233441;0.7189602817178471;0.12731072890505737
0;2835;;757.0;4.676320651941783e-08;0.8446432615310624;0.4127291272975848;0.13053468306904425
0;2836;;757.0;4.676320651941783e-08;0.8474002025637356;0.3560699667436517;0.11737525943258453
0;2837;;759.0;4.6886755281688416e-08;1.113745347223015;0.20565192842473298;0.13438451289719985
0;2838;;760.0;4.6948529662823714e-08;0.9726621962580165;1.184230573194925;0.13922181749156415
0;2839;;760.0;4.6948529662823714e-08;1.4605385297960891;1.311630894580574;0.13434749027303786
0;2840;;760.0;4.6948529662823714e-08;1.538898689892753;0.46162107899125465;0.11663485127009048
0;2841;;761.0;4.7010304043959005e-08;1.1118495880964934;0.32830413182054535;0.13319765797209313
0;2842;;762.0;4.70720784250943e-08;1.1259619154623648;1.0848857988628977;0.11587323884485164
0;2843;;762.0;4.70720784250943e-08;1.6090847930851606;0.5842214225506884;0.11514985850679389
0;2844;;764.0;4.719562718736489e-08;1.4452862362680021;1.2244373069268408;0.12898274403859308
0;2845;;765.0;4.725740156850018e-08;1.0927608921936331;0.5435377934603202;0.1328200283007833
0;2846;;768.0;4.744272471190607e-08;1.6300964279213095;1.0115639797582625;0.11816939199575714
0;2847;;768.0;4.744272471190607e-08;0.9296760835549771;0.2663542587803302;0.11735061097909047
0;2848;;768.0;4.744272471190607e-08;1.3400755551318735;0.6575263208597646;0.13944059730659047
0;2849;;768.0;4.744272471190607e-08;1.6082218242041544;0.754206552060356;0.11476678683409049
0;2850;;769.0;4.750449909304136e-08;1.1132561697047771;1.131269033139484;0.13844256819609307
0;2851;;769.0;4.750449909304136e-08;1.624858790936262;0.5168009134859282;0.13003665183468865
0;2852;;769.0;4.750449909304136e-08;1.6236759179110052;0.7819018559344878;0.11712812050319321
0;2853;;769.0;4.750449909304136e-08;1.7561879946555885;0.6755418052627089;0.1367657322761971
0;2854;;774.0;4.7813370998717826e-08;1.2172156177217066;0.28511953875850027;0.13711260707900005
0;2855;;778.0;4.806046852325901e-08;0.821670799419326;0.38253567739039096;0.1315084140849388
0;2856;;781.0;4.8245791666664895e-08;1.5870731357576073;0.4031353655252815;0.13835811078361673
0;2857;;784.0;4.8431114810070774e-08;1.3029097091630566;0.20331810993609417;0.12221818057409048
0;2858;;785.0;4.849288919120607e-08;1.6998092976218149;0.4831167124270668;0.11631012204552997
0;2859;;785.0;4.849288919120607e-08;1.3360237623996163;0.29748641883870897;0.11515214929159366
0;2860;;785.0;4.849288919120607e-08;1.1515036242910264;1.3334770651548749;0.13187988705138984
0;2861;;786.0;4.855466357234136e-08;1.7221723470600796;0.870358769752497;0.13272477723658413
0;2862;;787.0;4.861643795347666e-08;0.8307192225866493;0.32876279668558167;0.13608845925561525
0;2863;;788.0;4.867821233461195e-08;1.0204078381797297;0.4839321554081426;0.1336293170599788
0;2864;;788.0;4.867821233461195e-08;1.4508840876111972;1.3009382638503746;0.13641726563256762
0;2865;;788.0;4.867821233461195e-08;1.728249899962337;0.5665952464930676;0.13598240626282143
0;2866;;789.0;4.873998671574724e-08;1.459881970698927;1.3293451543440051;0.13037488025819696
0;2867;;790.0;4.880176109688254e-08;0.7502070702852678;0.8393672340766001;0.13576858682047024
0;2868;;790.0;4.880176109688254e-08;1.6717979598713517;0.7034837419385853;0.12999672773145757
0;2869;;791.0;4.886353547801783e-08;1.0449648986586288;0.4786531441942114;0.13857958399249756
0;2870;;791.0;4.886353547801783e-08;1.5130631275107058;0.39446755832232133;0.1376321570417011
0;2871;;792.0;4.8925309859153134e-08;0.9631515936251939;0.2600371327398296;0.11920309125166624
0;2872;;792.0;4.8925309859153134e-08;1.1218409620770702;0.48885771504630504;0.13894680043146423
0;2873;;792.0;4.8925309859153134e-08;1.48072036570785;0.8984267742621552;0.13319353684277735
0;2874;;793.0;4.8987084240288425e-08;1.500452724710437;0.8037517573240353;0.1317628284942418
0;2875;;793.0;4.8987084240288425e-08;1.1280922401628208;0.21040605822113972;0.1153047223155785
0;2876;;793.0;4.8987084240288425e-08;1.5843246808493208;0.9479519363448934;0.13056735357832755
0;2877;;795.0;4.911063300255901e-08;1.6016920959898908;0.5736650092059189;0.12778882717912193
0;2878;;795.0;4.911063300255901e-08;0.8178484626131829;1.195277234963348;0.12095691994048041
0;2879;;796.0;4.917240738369431e-08;1.3964119662168741;0.9479229916143482;0.1395549615515779
0;2880;;798.0;4.92959561459649e-08;1.0261471602571104;0.874814728370779;0.1324243718337396
0;2881;;798.0;4.92959561459649e-08;0.9499399236840913;1.2637907073320813;0.1266380595586519
0;2882;;798.0;4.92959561459649e-08;1.0810073317967854;0.9672286548452125;0.12100186622812557
0;2883;;799.0;4.935773052710019e-08;0.917977931464456;0.48510442237111884;0.1301371644406737
0;2884;;801.0;4.948127928937078e-08;0.7691538340246975;1.1131646766880468;0.1326920238979856
0;2885;;801.0;4.948127928937078e-08;1.5690119476290587;0.5143482298730683;0.1334005549813314
0;2886;;802.0;4.954305367050607e-08;1.301874672516907;0.3072569564990666;0.12795909905718275
0;2887;;802.0;4.954305367050607e-08;0.8439133174116429;1.0450250250020618;0.1261205054651628
0;2888;;803.0;4.9604828051641367e-08;1.4820930021672858;0.3757336657369279;0.11811613644532336
0;2889;;804.0;4.966660243277666e-08;1.2282052678389026;0.35902687787689186;0.13743902345588152
0;2890;;804.0;4.966660243277666e-08;1.4507865446063581;0.8183542680911388;0.1283090195585681
0;2891;;804.0;4.966660243277666e-08;1.6128248932165252;0.3876861515897352;0.12745165853329446
0;2892;;804.0;4.966660243277666e-08;1.3972252455412082;0.5062813425431948;0.13168450733647855
0;2893;;806.0;4.9790151195047246e-08;1.520147836263173;1.1043349209723727;0.11796085834391677
0;2894;;806.0;4.9790151195047246e-08;1.0714220883465342;0.2602637352785431;0.11904570139940066
0;2895;;807.0;4.9851925576182543e-08;1.1219508202311712;0.5000278708773709;0.1394008025687869
0;2896;;807.0;4.9851925576182543e-08;1.7578820333163832;0.6088943304960945;0.1337682857794932
0;2897;;808.0;4.9913699957317834e-08;1.6716949124724485;1.1509686246209276;0.1269457414235954
0;2898;;809.0;4.997547433845314e-08;1.5573965826927896;0.5090364917736908;0.12717252797982595
0;2899;;809.0;4.997547433845314e-08;1.4909359239635356;0.4412417842855202;0.11517822842659975
0;2900;;810.0;5.003724871958843e-08;1.6261584273700447;0.41350762354163073;0.13235053333626332
0;2901;;811.0;5.0099023100723727e-08;1.0730114171683907;0.5427844682104077;0.13801926801828282
0;2902;;811.0;5.0099023100723727e-08;1.5946868011366824;0.45275077152832854;0.11778754935549615
0;2903;;812.0;5.016079748185902e-08;1.561939946076083;0.475293489716324;0.12830879277960772
0;2904;;812.0;5.016079748185902e-08;0.9650500206809477;1.0212979380081628;0.118113000923056
0;2905;;812.0;5.016079748185902e-08;1.6856157467343797;0.9431999698490835;0.13760175564857322
0;2906;;813.0;5.0222571862994315e-08;1.5567048598997335;0.3618536688511984;0.13809090512479158
0;2907;;813.0;5.0222571862994315e-08;1.3420210463749842;0.9868337717498362;0.12677781366894902
0;2908;;814.0;5.0284346244129606e-08;0.7323682069080512;0.5257890220879676;0.11719399265772686
0;2909;;814.0;5.0284346244129606e-08;0.9185568957795086;0.4539958770161755;0.1161897285704541
0;2910;;814.0;5.0284346244129606e-08;0.9389468048782637;0.29309246581908494;0.13941003530499957
0;2911;;818.0;5.053144376867078e-08;1.2985148566537863;0.29922286312270313;0.11578885543306358
0;2912;;820.0;5.065499253094137e-08;0.9424417914827131;0.44303146354560285;0.12611089038501733
0;2913;;821.0;5.071676691207666e-08;0.9827112809514982;0.9654042128182314;0.12683371456078962
0;2914;;823.0;5.084031567434725e-08;1.592284698112776;0.37971983766430334;0.11448130595027517
0;2915;;823.0;5.084031567434725e-08;1.6868375502634343;0.8345017396982374;0.12442331260378671
0;2916;;824.0;5.0902090055482554e-08;1.4704156209759005;0.5698444033240524;0.1366519974078769
0;2917;;824.0;5.0902090055482554e-08;1.7259373183483495;0.7318075546122419;0.13938527902418754
0;2918;;826.0;5.102563881775314e-08;1.2055445261141937;0.4682899090591714;0.11904225567307354
0;2919;;829.0;5.121096196115902e-08;1.6264910425551842;0.4180021412733192;0.1177064471003631
0;2920;;833.0;5.14580594857002e-08;0.8803687826246279;0.4333880848341744;0.11870301246350225
0;2921;;835.0;5.158160824797079e-08;0.8425817191390766;0.28577169489428383;0.13083593618544379
0;2922;;836.0;5.164338262910608e-08;1.2368616476631689;0.4838911152350156;0.13679065229255938
0;2923;;836.0;5.164338262910608e-08;0.7308339082655129;0.7827743520410745;0.13847115929351633
0;2924;;837.0;5.1705157010241375e-08;1.0371565564276157;1.254508479989969;0.13913686896352895
0;2925;;837.0;5.1705157010241375e-08;0.9789850495775586;0.2654186474906106;0.13911166770035094
0;2926;;837.0;5.1705157010241375e-08;1.6339531176640434;0.5899317463767375;0.13360019899287184
0;2927;;839.0;5.1828705772511964e-08;1.3053148041870335;1.3215454965513964;0.12902238928155174
0;2928;;839.0;5.1828705772511964e-08;1.523949905251933;1.2166123424634174;0.11918079982896533
0;2929;;841.0;5.195225453478256e-08;1.5032354797045506;0.49443748294778217;0.12214892604362675
0;2930;;842.0;5.201402891591785e-08;1.6523821627551378;0.43500459824618537;0.12169281899432802
0;2931;;842.0;5.201402891591785e-08;1.4240872778735671;0.9912955851710146;0.13925258097057502
0;2932;;842.0;5.201402891591785e-08;1.4865381616142013;1.2634158301493172;0.11715422318017124
0;2933;;843.0;5.207580329705314e-08;1.6265478085955543;0.5618735455997795;0.1180623739715282
0;2934;;843.0;5.207580329705314e-08;1.0435054836864772;1.0638110355168104;0.1173419322470205
0;2935;;847.0;5.232290082159432e-08;1.440630013010429;0.5833114719078216;0.13699026543789214
0;2936;;847.0;5.232290082159432e-08;0.9575786784467174;0.9067205581837643;0.11992745297640453
0;2937;;848.0;5.2384675202729615e-08;1.0056571718627445;0.2629229105562735;0.11955557046163764
0;2938;;851.0;5.2569998346135494e-08;1.3388086718902708;0.33171438316316837;0.12854129251669918
0;2939;;853.0;5.269354710840608e-08;0.9376862311019931;0.4654233386565043;0.1318945625170213
0;2940;;853.0;5.269354710840608e-08;1.0182195380507193;0.5665707592827933;0.13363582603908464
0;2941;;855.0;5.281709587067667e-08;1.4469506746820269;0.9962255099858961;0.13222557644735364
0;2942;;856.0;5.287887025181197e-08;1.390589418276684;0.7815984186739622;0.13625788516810916
0;2943;;856.0;5.287887025181197e-08;1.6760122888446294;0.9606660305534519;0.11474458588661383
0;2944;;858.0;5.3002419014082556e-08;0.7659654142585961;0.9709244404552326;0.11678708931115342
0;2945;;859.0;5.3064193395217854e-08;0.9133362550825953;0.4355298566370812;0.11684663371397407
0;2946;;860.0;5.3125967776353145e-08;0.8642414502801953;0.3914876172182755;0.11668112914916025
0;2947;;860.0;5.3125967776353145e-08;1.133453521390492;0.49940270063883396;0.13935266210543934
0;2948;;861.0;5.318774215748844e-08;1.3887278432764867;0.2397171918447321;0.11834833354807422
0;2949;;861.0;5.318774215748844e-08;1.4643237726210097;0.6772734497842109;0.13228490876758642
0;2950;;861.0;5.318774215748844e-08;1.3566150040561444;0.4244308390822687;0.12413374566904982
0;2951;;861.0;5.318774215748844e-08;1.4773594089263102;0.4456687965238934;0.11609629393051325
0;2952;;862.0;5.324951653862373e-08;1.2382351286453595;0.3765429122982864;0.12202470377622505
0;2953;;863.0;5.331129091975903e-08;1.31029624574197;0.22219340754395994;0.11959542469103139
0;2954;;863.0;5.331129091975903e-08;0.9316797053375504;0.4754912499495053;0.13695248216162234
0;2955;;865.0;5.343483968202962e-08;1.6088230660585767;0.5305309774729374;0.1270909394676396
0;2956;;865.0;5.343483968202962e-08;1.3070422490046365;1.1281516382626753;0.1257640001984604
0;2957;;866.0;5.349661406316491e-08;1.2753897308832964;1.0422819451269623;0.11826651737159626
0;2958;;866.0;5.349661406316491e-08;1.4517293409503271;0.9857097034145538;0.1389321126809727
0;2959;;869.0;5.3681937206570796e-08;0.9452822660310125;0.5132205080504801;0.13085535972460832
0;2960;;869.0;5.3681937206570796e-08;1.7658974880738183;0.9369720879128686;0.11710662256097196
0;2961;;870.0;5.3743711587706086e-08;1.424119541265494;0.39675399686848334;0.13877589079192956
0;2962;;870.0;5.3743711587706086e-08;1.24601403215028;0.4806848209862238;0.1335736614232859
0;2963;;872.0;5.3867260349976675e-08;1.7154792960773135;0.6998605358674193;0.11693553435941158
0;2964;;874.0;5.399080911224727e-08;1.55974740801342;0.42274051792696404;0.13740208444933075
0;2965;;875.0;5.405258349338256e-08;1.1228282555741824;0.501528214850886;0.12191947301473048
0;2966;;875.0;5.405258349338256e-08;1.370839664383092;0.5526745225391803;0.11553162365537048
0;2967;;876.0;5.411435787451786e-08;1.507807960283746;0.5153705356157535;0.1194736631609398
0;2968;;876.0;5.411435787451786e-08;0.9328148877310958;0.3212641650769243;0.12565886018450143
0;2969;;876.0;5.411435787451786e-08;1.700595469353637;1.0031650718121234;0.13487759331253799
0;2970;;877.0;5.417613225565315e-08;1.4636278599149173;1.1217627923546933;0.13904902645035047
0;2971;;879.0;5.429968101792374e-08;1.302296144988246;0.35342816252071957;0.12609473733909618
0;2972;;879.0;5.429968101792374e-08;1.4846464312386862;0.49997489316985855;0.12624053108508024
0;2973;;880.0;5.4361455399059035e-08;0.829458325460461;1.0597700643397585;0.12592158051081775
0;2974;;880.0;5.4361455399059035e-08;1.2857784208090068;0.21255963986165355;0.12766956962718137
0;2975;;882.0;5.448500416132962e-08;0.8185666720543203;1.0803607607790573;0.13981563398297936
