Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;294;;5.0;3.0887190567647223e-10;0.9941767045278266;1.2094994375887458;0.13140027136609048
0;295;;5.0;3.0887190567647223e-10;1.4259429907322028;0.6127293543817595;0.13951926247009047
0;296;;5.0;3.0887190567647223e-10;0.8774684126411831;0.4522154788295065;0.11707264000609048
0;297;;5.0;3.0887190567647223e-10;0.6531869059447435;0.42857563463797393;0.13975805632609045
0;298;;5.0;3.0887190567647223e-10;0.8010119304115023;0.27865543094920436;0.13140027136609048
0;299;;5.0;3.0887190567647223e-10;0.7552367883062749;0.25480281514660846;0.12447524954209047
0;300;;5.0;3.0887190567647223e-10;0.9690968104373774;0.16022974292117922;0.11786861952609048
0;301;;5.0;3.0887190567647223e-10;0.8535520148487596;0.11487352999933764;0.12320168231009049
0;302;;5.0;3.0887190567647223e-10;1.2337070360354299;1.1363189168326375;0.1309226836540905
0;303;;5.0;3.0887190567647223e-10;1.1412685727018752;1.1182292150262945;0.13068388979809048
0;304;;5.0;3.0887190567647223e-10;0.8567796686902597;0.1057017436491076;0.13307182835809048
0;305;;5.0;3.0887190567647223e-10;0.9670016044566797;0.307447173311423;0.1376089116220905
0;306;;6.0;3.706462868117666e-10;0.6039567009898715;0.8439446066369972;0.1396784583740905
0;307;;6.0;3.706462868117666e-10;0.7097776144545855;1.0677428094155585;0.13954579512075713
0;308;;6.0;3.706462868117666e-10;1.4226748627172219;0.9492842236430028;0.13569856077409048
0;309;;6.0;3.706462868117666e-10;1.2838428572157483;0.2740902176518574;0.12913172973409048
0;310;;6.0;3.706462868117666e-10;0.7463946631474443;0.1189536602918959;0.11573274114742381
0;311;;6.0;3.706462868117666e-10;1.4264130724203918;1.0812451603775834;0.1364282086674238
0;312;;6.0;3.706462868117666e-10;0.896157447439935;0.6803662596568298;0.12004429688075716
0;313;;6.0;3.706462868117666e-10;1.3431072550824692;0.7938714172986092;0.12269756194742382
0;314;;6.0;3.706462868117666e-10;0.8678587490165679;0.27825774351612254;0.13145333666742381
0;315;;6.0;3.706462868117666e-10;0.8183997602320291;0.13406104019750645;0.12800409208075714
0;316;;6.0;3.706462868117666e-10;0.9312192577719001;0.7987182331807245;0.12349354146742382
0;317;;6.0;3.706462868117666e-10;0.8941592319992996;0.7135580024807054;0.1323156478140905
0;318;;6.0;3.706462868117666e-10;1.4056760427674548;0.9580237489571625;0.1290653981074238
0;319;;6.0;3.706462868117666e-10;0.8368473454897808;1.036525892252206;0.13994378488075712
0;320;;6.0;3.706462868117666e-10;0.8150087393785563;0.4153590061868067;0.13954579512075713
0;321;;6.0;3.706462868117666e-10;1.5121548183377473;0.4393898874209197;0.1195136438674238
0;322;;6.0;3.706462868117666e-10;1.0063863634058265;1.0902831430099234;0.11772268994742381
0;323;;6.0;3.706462868117666e-10;1.055029051296312;0.17156107249383504;0.11732470018742382
0;324;;6.0;3.706462868117666e-10;1.0840882003030357;0.1980173702965121;0.13443825986742383
0;325;;6.0;3.706462868117666e-10;0.9684664414444663;0.9524399090428939;0.11752369506742381
0;326;;6.0;3.706462868117666e-10;0.7543773169218675;0.26842846701220346;0.12913172973409048
0;327;;6.0;3.706462868117666e-10;1.1711474779798046;1.0978695096267646;0.13835182584075714
0;328;;6.0;3.706462868117666e-10;1.6539128928947262;0.5589714058927212;0.12681012280075715
0;329;;6.0;3.706462868117666e-10;1.1030962738293404;0.43376313080319717;0.13775484120075712
0;330;;6.0;3.706462868117666e-10;0.7893579285516807;1.0264209505042032;0.1278714288274238
0;331;;6.0;3.706462868117666e-10;0.8407963191172335;0.37275497800109386;0.12097293965409048
0;332;;6.0;3.706462868117666e-10;1.241558435820989;1.1421494602983504;0.12110560290742381
0;333;;6.0;3.706462868117666e-10;1.6174881050336494;0.5723270117807104;0.11433977698742381
0;334;;6.0;3.706462868117666e-10;1.3959471039080695;0.7007575681557787;0.13331062221409049
0;335;;6.0;3.706462868117666e-10;1.0062669401619881;0.10938991088270042;0.13682619842742383
0;336;;6.0;3.706462868117666e-10;1.5130810340922503;0.7858775113008438;0.11533475138742381
0;337;;6.0;3.706462868117666e-10;1.1705460794691107;0.1815658277708733;0.13835182584075714
0;338;;6.0;3.706462868117666e-10;1.4975584874074381;0.41939930796012836;0.11911565410742381
0;339;;6.0;3.706462868117666e-10;0.8012000316809484;0.3353252080007898;0.13039203064075713
0;340;;6.0;3.706462868117666e-10;0.7297752132771212;0.3290748285208301;0.12415685773409048
0;341;;6.0;3.706462868117666e-10;0.6240002454999422;0.6595609921196922;0.12302922008075715
0;342;;6.0;3.706462868117666e-10;1.0101742669222213;0.21191563937175928;0.1283357502140905
0;343;;6.0;3.706462868117666e-10;0.7047459383127249;0.23148495608921096;0.13636187704075714
0;344;;6.0;3.706462868117666e-10;0.7149620213806075;0.2749093933504406;0.1159317360274238
0;345;;6.0;3.706462868117666e-10;0.6346168097984444;0.8503154856672874;0.13888247885409047
0;346;;6.0;3.706462868117666e-10;1.1746432396744062;0.1836431411723524;0.11566640952075714
0;347;;6.0;3.706462868117666e-10;1.1208930599727716;0.13222544600532082;0.11792168482742381
0;348;;6.0;3.706462868117666e-10;1.4140361617684594;0.4188161396523158;0.13874981560075714
0;349;;6.0;3.706462868117666e-10;0.6500117462428887;0.3646959714768803;0.1263458014140905
0;350;;7.0;4.3242066794706105e-10;0.802685847473942;0.4013225610706092;0.12842103373409047
0;351;;7.0;4.3242066794706105e-10;0.9128949501188803;0.08162991442816736;0.12830732237409048
0;352;;7.0;4.3242066794706105e-10;1.3174263647049638;0.3247147116602842;0.13945103565409048
0;353;;7.0;4.3242066794706105e-10;0.8275302633623045;0.11409216061936632;0.12188263053409049
0;354;;7.0;4.3242066794706105e-10;1.2849671960459643;0.2646811974936932;0.12279232141409048
0;355;;7.0;4.3242066794706105e-10;1.0032801614849396;0.1098314017775997;0.13541428237409048
0;356;;7.0;4.3242066794706105e-10;0.9105828531729903;0.12161118628984725;0.11710675341409048
0;357;;7.0;4.3242066794706105e-10;1.300480887305912;0.2319489343913719;0.11483252621409047
0;358;;7.0;4.3242066794706105e-10;1.2594099482698453;0.4615436811019296;0.13848448909409047
0;359;;7.0;4.3242066794706105e-10;0.8420458423035257;0.37164449458456184;0.13103639501409048
0;360;;7.0;4.3242066794706105e-10;0.9127570896739795;0.2994559211486105;0.11682247501409049
0;361;;7.0;4.3242066794706105e-10;1.2280203418732878;0.24163890085267897;0.12671536333409048
0;362;;7.0;4.3242066794706105e-10;1.4507092741378536;0.27493497567688235;0.13126381773409046
0;363;;7.0;4.3242066794706105e-10;0.6982491244798665;0.33939783589754247;0.13348118925409047
0;364;;7.0;4.3242066794706105e-10;1.185569035088304;0.19588162992662775;0.13808649933409048
0;365;;7.0;4.3242066794706105e-10;1.0892200293049095;0.18861431825173772;0.13285577677409047
0;366;;7.0;4.3242066794706105e-10;1.531864989772969;0.5445826391890596;0.13780222093409047
0;367;;7.0;4.3242066794706105e-10;0.7904690595918455;1.0299383429317455;0.13234407565409048
0;368;;7.0;4.3242066794706105e-10;1.5429341473238953;0.8593528287553582;0.11534422733409047
0;369;;7.0;4.3242066794706105e-10;1.3442227130735949;0.9052896342388813;0.13063840525409048
0;370;;7.0;4.3242066794706105e-10;1.3759740731438377;0.4167531920095174;0.11801644429409049
0;371;;7.0;4.3242066794706105e-10;0.6400819361060369;0.17673663408690413;0.12722706445409046
0;372;;7.0;4.3242066794706105e-10;1.0648257615695689;0.9628834146584158;0.12910330189409047
0;373;;7.0;4.3242066794706105e-10;0.5886669957409694;0.3744455050369793;0.12205319757409047
0;374;;7.0;4.3242066794706105e-10;1.1004536944479693;1.0747538470187783;0.13513000397409047
0;375;;7.0;4.3242066794706105e-10;0.836762772677453;0.3204241312872857;0.11614020685409047
0;376;;7.0;4.3242066794706105e-10;1.1274029457790669;0.436184674354159;0.12910330189409047
0;377;;8.0;4.941950490823555e-10;1.2041759441880875;0.44451536655894075;0.12221665765409047
0;378;;8.0;4.941950490823555e-10;0.7721885877624757;0.2943578190597486;0.1353005710140905
0;379;;8.0;4.941950490823555e-10;1.556585829877486;0.3049062537215333;0.1268432886140905
0;380;;8.0;4.941950490823555e-10;0.6283352786007023;0.20608411985398908;0.12584831421409048
0;381;;8.0;4.941950490823555e-10;1.0145389673382907;0.11024279514455662;0.1259478116540905
0;382;;8.0;4.941950490823555e-10;0.9769665894306153;0.7394986172717442;0.11659505229409048
0;383;;8.0;4.941950490823555e-10;0.7634092034370329;0.09212390818542947;0.1261468065340905
0;384;;8.0;4.941950490823555e-10;1.1018652878016315;0.19689377342465567;0.1353005710140905
0;385;;8.0;4.941950490823555e-10;0.7319589132136033;0.7731067789804195;0.12823625277409048
0;386;;8.0;4.941950490823555e-10;1.2641113530927335;0.23527414205579253;0.1297784630940905
0;387;;8.0;4.941950490823555e-10;1.3100735531844199;1.1567346467564252;0.1290322322940905
0;388;;8.0;4.941950490823555e-10;1.0104597910139819;0.1054177639553121;0.1329126324540905
0;389;;8.0;4.941950490823555e-10;0.6626324423519927;0.7109335796261865;0.11520208813409048
0;390;;8.0;4.941950490823555e-10;1.2930964287521018;0.3993039532738748;0.11639605741409048
0;391;;8.0;4.941950490823555e-10;1.0686941295953325;0.2184281798363523;0.13246489397409048
0;392;;8.0;4.941950490823555e-10;0.7935100663359447;0.2943435782248634;0.13027595029409048
0;393;;8.0;4.941950490823555e-10;1.1587826375397037;0.9158295303977669;0.11609756509409049
0;394;;8.0;4.941950490823555e-10;0.6594351927891376;0.7224005969810074;0.13823574549409048
0;395;;8.0;4.941950490823555e-10;1.4446518631135945;0.25919030487167877;0.13778800701409047
0;396;;8.0;4.941950490823555e-10;1.1544023144123643;0.17695890708077025;0.12246540125409049
0;397;;8.0;4.941950490823555e-10;1.474586900764279;0.6595876206783599;0.1380367506140905
0;398;;8.0;4.941950490823555e-10;0.6491721654938247;0.7807882277502647;0.13868348397409047
0;399;;8.0;4.941950490823555e-10;1.1974948945034873;0.8684217593075935;0.1391312224540905
0;400;;8.0;4.941950490823555e-10;0.639972712146797;0.4688153183219375;0.13888247885409047
0;401;;8.0;4.941950490823555e-10;1.355656964123826;0.9078829479145314;0.1387332326940905
0;402;;8.0;4.941950490823555e-10;0.9416912741505663;1.1625826095492302;0.13863373525409048
0;403;;8.0;4.941950490823555e-10;1.4864867184808797;0.2857577312892037;0.12281364229409049
0;404;;8.0;4.941950490823555e-10;0.7646040235828816;0.7410075792828478;0.12236590381409047
0;405;;8.0;4.941950490823555e-10;1.0009689601450915;0.10169889506231052;0.12256489869409047
0;406;;8.0;4.941950490823555e-10;0.8135389641038255;1.0806949751545196;0.12405736029409047
0;407;;8.0;4.941950490823555e-10;1.4289324345324048;1.0664695116083809;0.1381859967740905
0;408;;8.0;4.941950490823555e-10;0.6521816945777524;0.8458768040178694;0.12057494989409048
0;409;;8.0;4.941950490823555e-10;1.2128938662148612;0.20122275517891053;0.12470409365409048
0;410;;8.0;4.941950490823555e-10;0.8057795657245351;0.339086675678952;0.13903172501409047
0;411;;8.0;4.941950490823555e-10;1.613408231157534;0.6631321821187223;0.11430661117409048
0;412;;8.0;4.941950490823555e-10;1.2029041271533818;0.07517669504833815;0.13669353517409047
0;413;;9.0;5.5596943021765e-10;1.0070525457882198;0.24662591942995343;0.11566640952075714
0;414;;9.0;5.5596943021765e-10;1.2642302577553748;0.23276034668173587;0.1375116252363127
0;415;;9.0;5.5596943021765e-10;0.8056364462673061;1.0359322528064892;0.12464328966297936
0;416;;9.0;5.5596943021765e-10;0.9447305877118496;0.6907354823572093;0.13132067341409048
0;417;;9.0;5.5596943021765e-10;1.21599619140853;1.1316048645425985;0.13826338367186827
0;418;;9.0;5.5596943021765e-10;0.6631026523653369;0.2937377331323416;0.11708148422297937
0;419;;9.0;5.5596943021765e-10;1.1252027631533283;0.863979939328919;0.1164181679563127
0;420;;9.0;5.5596943021765e-10;1.1683095215519155;1.0997528278625741;0.13848448909409047
0;421;;9.0;5.5596943021765e-10;0.9643533924833835;0.9812400110520306;0.13826338367186827
0;422;;9.0;5.5596943021765e-10;0.8293613465522752;0.1352855714797861;0.1392804686140905
0;423;;9.0;5.5596943021765e-10;0.858282773314213;1.1177918584045223;0.1376000674052016
0;424;;9.0;5.5596943021765e-10;0.7794932110735543;0.28693386795802867;0.13835182584075714
0;425;;9.0;5.5596943021765e-10;0.6941113568671557;0.249564556103329;0.1250855005074238
0;426;;9.0;5.5596943021765e-10;0.6816542692566028;0.1541768167410883;0.12791564991186827
0;427;;9.0;5.5596943021765e-10;0.7801398306151685;0.29926035444631444;0.13247042160964603
0;428;;9.0;5.5596943021765e-10;0.6539755416154125;0.8547335752612971;0.11792168482742381
0;429;;9.0;5.5596943021765e-10;0.6963939235887905;0.41990529483183586;0.1398995637963127
0;430;;9.0;5.5596943021765e-10;0.6737310808542439;0.703005698539139;0.1203980655563127
0;431;;9.0;5.5596943021765e-10;1.2232919899871861;1.0617469149174825;0.1275618812363127
0;432;;9.0;5.5596943021765e-10;1.2466009191422065;0.6806915763747274;0.11584329385853492
0;433;;9.0;5.5596943021765e-10;0.9970315860472101;0.10432231449201078;0.11915987519186826
0;434;;9.0;5.5596943021765e-10;1.4117064316504935;0.9088082522311969;0.12928650352964605
0;435;;9.0;5.5596943021765e-10;1.02603127377515;0.05155728722237753;0.11575485168964603
0;436;;9.0;5.5596943021765e-10;0.905327181533426;0.39256125102369194;0.1318513264274238
0;437;;10.0;6.177438113529445e-10;1.430633106889216;1.0678812475461197;0.1372905198140905
0;438;;10.0;6.177438113529445e-10;1.132529466363915;0.6380687414039427;0.12367927002209048
0;439;;10.0;6.177438113529445e-10;0.7899697837060946;0.2950099511743369;0.11882379495009047
0;440;;10.0;6.177438113529445e-10;1.4784103109381619;0.2583190468342224;0.12348027514209048
0;441;;10.0;6.177438113529445e-10;0.7666930876956952;0.28729981481390643;0.12905213178209046
0;442;;10.0;6.177438113529445e-10;1.2356698561206974;1.1332169588940844;0.13064409082209047
0;443;;10.0;6.177438113529445e-10;0.9254703520185067;0.08506250558371531;0.13526077203809048
0;444;;10.0;6.177438113529445e-10;1.2529087371269165;0.13274859221389176;0.11528168608609049
0;445;;10.0;6.177438113529445e-10;0.9088743103298514;0.26555883321415413;0.12025655808609048
0;446;;10.0;6.177438113529445e-10;0.7608570240519388;0.14946378557062653;0.11540108301409048
0;447;;10.0;6.177438113529445e-10;1.27366639376454;0.21606545649128509;0.12475384237409047
0;448;;10.0;6.177438113529445e-10;1.1055992454548793;0.16581808609091042;0.12280369255009049
0;449;;10.0;6.177438113529445e-10;1.228457891808719;1.0654944702508276;0.13868348397409047
0;450;;10.0;6.177438113529445e-10;1.2318966394368023;1.1354079676235591;0.12996750823009048
0;451;;10.0;6.177438113529445e-10;0.740357200642671;0.10888997808813623;0.13705172595809048
0;452;;10.0;6.177438113529445e-10;0.7664480861720656;0.31095967821823367;0.12877353895009047
0;453;;10.0;6.177438113529445e-10;0.6582840529296;0.9280211724118193;0.12268429562209046
0;454;;10.0;6.177438113529445e-10;0.9083599121929833;0.3000993500871804;0.1331116273340905
0;455;;10.0;6.177438113529445e-10;1.0902886319738343;1.0678424905921995;0.11571947482209048
0;456;;10.0;6.177438113529445e-10;0.8348051781928887;1.029239028183589;0.1329126324540905
0;457;;10.0;6.177438113529445e-10;0.6378724844575612;0.9310704802832751;0.12586821370209048
0;458;;10.0;6.177438113529445e-10;0.7309151979384072;0.2404882361180186;0.11954017651809049
0;459;;10.0;6.177438113529445e-10;0.9977358371212001;0.10851469295881076;0.11643585639009048
0;460;;10.0;6.177438113529445e-10;1.009467236879201;0.11307674913870966;0.13816609728609047
0;461;;10.0;6.177438113529445e-10;0.6364659907882834;0.2109578585373392;0.13191765805409048
0;462;;10.0;6.177438113529445e-10;0.8868693361205559;0.28560943906429487;0.11957997549409048
0;463;;10.0;6.177438113529445e-10;1.0407637064956186;0.32300424170428155;0.13199725600609047
0;464;;10.0;6.177438113529445e-10;1.3053543782440529;0.799694171070332;0.11683384615009047
0;465;;10.0;6.177438113529445e-10;0.9321667713493339;0.1118370341687536;0.13247484371809048
0;466;;10.0;6.177438113529445e-10;0.8094467797602981;0.2548348558195958;0.13247484371809048
0;467;;10.0;6.177438113529445e-10;1.406814971723522;0.9551396735358058;0.13323102426209046
0;468;;10.0;6.177438113529445e-10;0.996546152294319;0.10623136068731089;0.12483344032609048
0;469;;11.0;6.795181924882388e-10;1.2340677432616356;0.16368353108634978;0.12943926727590868
0;470;;11.0;6.795181924882388e-10;1.3767284997595077;0.19049470202272525;0.1281729362213632
0;471;;11.0;6.795181924882388e-10;1.3374938403771328;1.1152382698957584;0.12393977241045412
0;472;;11.0;6.795181924882388e-10;0.9015498610502584;0.05559078499684249;0.11460510349409049
0;473;;11.0;6.795181924882388e-10;1.0046318689904938;0.12735854504859118;0.13226137648318137
0;474;;11.0;6.795181924882388e-10;1.5324259648872096;0.5799097417969561;0.12354178265045412
0;475;;11.0;6.795181924882388e-10;0.8380578179743451;0.6710030021372718;0.1373267007013632
0;476;;11.0;6.795181924882388e-10;0.8350032546240089;0.12008119468860363;0.12567645499954502
0;477;;11.0;6.795181924882388e-10;0.6824197902506105;0.15458452549631058;0.13204429115954505
0;478;;11.0;6.795181924882388e-10;1.0075857723660944;0.11833599535449925;0.12549555056318137
0;479;;11.0;6.795181924882388e-10;1.2893734858572976;0.4169273919841459;0.1394251921631814
0;480;;11.0;6.795181924882388e-10;0.9460209401850055;0.3385026652201376;0.12690660516681776
0;481;;11.0;6.795181924882388e-10;0.9421112620594154;0.27990995338812386;0.11554580656318139
0;482;;11.0;6.795181924882388e-10;0.9898376086305435;1.2063295195180985;0.13407042084681775
0;483;;11.0;6.795181924882388e-10;0.6460029757564486;0.6693920681878136;0.1313568543013632
0;484;;11.0;6.795181924882388e-10;1.5059294619930852;0.5729997208489138;0.11456892260681775
0;485;;11.0;6.795181924882388e-10;0.6358236598719968;0.6667353718339627;0.1311035880904541
0;486;;11.0;6.795181924882388e-10;0.9415903303336421;0.28512635761277955;0.1277749464613632
0;487;;11.0;6.795181924882388e-10;1.5252716015398065;0.27291693544326495;0.11420711373409048
0;488;;11.0;6.795181924882388e-10;0.9213856334382238;0.579034715216898;0.1273769567013632
0;489;;11.0;6.795181924882388e-10;0.7005110227328559;0.16465876446191102;0.13685634916681774
0;490;;11.0;6.795181924882388e-10;1.3436639379435815;0.17811300714112951;0.11945334238863595
0;491;;11.0;6.795181924882388e-10;0.6068660920654958;0.46931639769548583;0.13323826043954504
0;492;;11.0;6.795181924882388e-10;0.6769652598052308;0.8706693186352064;0.12509756080318138
0;493;;12.0;7.412925736235332e-10;1.5395835152904662;0.27817292975307434;0.11460510349409049
