Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;1019;;49.0;3.0269446756294246e-09;1.4374383798266959;0.3021136626695355;0.11473505933409048
0;1020;;49.0;3.0269446756294246e-09;1.0303814547288457;0.15029583575788755;0.13962972493409048
0;1021;;49.0;3.0269446756294246e-09;1.5788075626789309;0.8397981479922568;0.13950789133409047
0;1022;;49.0;3.0269446756294246e-09;1.5315542966282065;0.4734892540771224;0.13785095437409048
0;1023;;49.0;3.0269446756294246e-09;0.9664572776884386;1.1100522060830638;0.11894237965409048
0;1024;;50.0;3.0887190567647188e-09;1.3578587306915852;0.5386345666303562;0.13803874056289048
0;1025;;50.0;3.0887190567647188e-09;1.3737349051028345;0.7001514357907533;0.1392008706620905
0;1026;;51.0;3.1504934379000134e-09;1.5196807884130634;0.3825228582717654;0.1200208857184042
0;1027;;51.0;3.1504934379000134e-09;1.4233879289998548;1.0017601881262428;0.13970967325722775
0;1028;;51.0;3.1504934379000134e-09;1.11674099825485;1.0610005610059772;0.11547912022193361
0;1029;;51.0;3.1504934379000134e-09;1.004655480227342;0.4636776881474035;0.13324819244781597
0;1030;;51.0;3.1504934379000134e-09;0.9135172731793099;0.3774527144513111;0.1301969376211493
0;1031;;51.0;3.1504934379000134e-09;1.1951015429144152;0.25174215053114973;0.11423832861722774
0;1032;;51.0;3.1504934379000134e-09;1.643278800802936;0.7043347664493134;0.13344328546742382
0;1033;;52.0;3.2122678190353076e-09;1.1656110185809152;1.0315498245758217;0.1196488583371674
0;1034;;52.0;3.2122678190353076e-09;0.8702418945898934;0.37265473726789694;0.11980958497101356
0;1035;;52.0;3.2122678190353076e-09;1.3756021719907028;0.19048227434169038;0.12552686094639817
0;1036;;52.0;3.2122678190353076e-09;1.7168131259889508;0.5431279104804829;0.11852377190024432
0;1037;;52.0;3.2122678190353076e-09;1.583625367574492;0.4412962011083856;0.12013869188793665
0;1038;;52.0;3.2122678190353076e-09;1.0725351805037575;0.33938850162181844;0.12664429373409047
0;1039;;52.0;3.2122678190353076e-09;0.8874458519293289;0.36801691551612803;0.1311905613771674
0;1040;;52.0;3.2122678190353076e-09;1.449363655265822;0.7331661805817645;0.11452091335255202
0;1041;;52.0;3.2122678190353076e-09;0.9530145519047394;0.8240333845100034;0.12814440898332125
0;1042;;52.0;3.2122678190353076e-09;0.8996275838718901;0.34691996947992476;0.12541205620793663
0;1043;;52.0;3.2122678190353076e-09;1.0466430783245937;0.7162796465285165;0.1397703021648597
0;1044;;52.0;3.2122678190353076e-09;1.039333469124988;0.8611741377839507;0.11705427124793663
0;1045;;52.0;3.2122678190353076e-09;1.4266371250438825;0.24156051438963477;0.11472756188178279
0;1046;;53.0;3.274042200170602e-09;1.656752829505205;0.961948806783286;0.12880507776126027
0;1047;;53.0;3.274042200170602e-09;1.6826384208940581;0.6271232394124777;0.1154085922548452
0;1048;;53.0;3.274042200170602e-09;1.1063032443587095;0.17962224418739572;0.1373731214623924
0;1049;;53.0;3.274042200170602e-09;1.3715746976129444;0.1921969679832121;0.11440986323446785
0;1050;;53.0;3.274042200170602e-09;0.8945696083534503;0.3490877242952627;0.1361866614231471
0;1051;;53.0;3.274042200170602e-09;1.0165739052397083;0.3448439389943686;0.13388132451144896
0;1052;;53.0;3.274042200170602e-09;0.7874182890716597;0.2934984188938822;0.13316794663975087
0;1053;;53.0;3.274042200170602e-09;1.2321826910369174;1.1802953746644653;0.11809690044503388
0;1054;;53.0;3.274042200170602e-09;1.0448764220187172;0.7546459451256197;0.13379121362239235
0;1055;;53.0;3.274042200170602e-09;1.210895206126498;0.2392768149890855;0.14002388344880745
0;1056;;53.0;3.274042200170602e-09;1.1058020669068511;0.1721475051213742;0.12735579429559993
0;1057;;54.0;3.3358165813058963e-09;1.1924840645008028;1.2280287578449405;0.1155484866289053
0;1058;;54.0;3.3358165813058963e-09;1.695911786509411;0.6213241114184803;0.1371136354763127
0;1059;;54.0;3.3358165813058963e-09;1.2242853788414103;0.2624207620400638;0.12185736134297936
0;1060;;54.0;3.3358165813058963e-09;0.7104437179887243;0.9314819188724222;0.13979638126594232
0;1061;;54.0;3.3358165813058963e-09;0.9463742115160302;0.40069707162624624;0.1176268775977942
0;1062;;54.0;3.3358165813058963e-09;1.2039239323987376;1.1188244722237248;0.13168181227038678
0;1063;;54.0;3.3358165813058963e-09;0.7745898604574113;0.24208325876210607;0.1383960469252016
0;1064;;54.0;3.3358165813058963e-09;1.3099807210509151;0.8568061391132459;0.14002485686890528
0;1065;;54.0;3.3358165813058963e-09;0.9803985131495311;0.4013251225821769;0.13227142672964604
0;1066;;54.0;3.3358165813058963e-09;1.5944811492136952;0.34630715549255714;0.12902854720372012
0;1067;;54.0;3.3358165813058963e-09;1.5472330646805943;0.4850069286325238;0.13768113939334975
0;1068;;55.0;3.3975909624411905e-09;1.6712020950565265;0.605143709839573;0.13861474028827228
0;1069;;55.0;3.3975909624411905e-09;1.5090036664030042;0.3031945613852405;0.13545976691809047
0;1070;;55.0;3.3975909624411905e-09;0.6796950646821805;0.7140863640994921;0.12401213418499957
0;1071;;55.0;3.3975909624411905e-09;1.2020762820902162;0.49745389095147874;0.11621877106645412
0;1072;;55.0;3.3975909624411905e-09;1.4709901094434168;0.39637222330235294;0.12603102769481778
0;1073;;55.0;3.3975909624411905e-09;0.9080327372363238;0.3571694625135481;0.12840449389990866
0;1074;;56.0;3.4593653435764855e-09;1.1298787851959007;0.6997327848758764;0.12605441605409048
0;1075;;56.0;3.4593653435764855e-09;1.2103569976755355;0.23699019537541405;0.11894034909409047
0;1076;;56.0;3.4593653435764855e-09;1.2086666681289704;1.0065859621907745;0.13982059757409046
0;1077;;56.0;3.4593653435764855e-09;0.9144816642348145;1.0324746312007822;0.12563510541409048
0;1078;;56.0;3.4593653435764855e-09;1.1505580999216973;0.667561028523455;0.13851291693409049
0;1079;;56.0;3.4593653435764855e-09;1.5533854676097085;1.124428661496937;0.1285631729340905
0;1080;;57.0;3.5211397247117793e-09;1.195627605892948;1.2447260445883555;0.12066571948847644
0;1081;;57.0;3.5211397247117793e-09;1.632096208684525;0.9592339403055011;0.1381912334814589
0;1082;;57.0;3.5211397247117793e-09;1.235227651919135;1.1227059597682418;0.12296987073058172
0;1083;;57.0;3.5211397247117793e-09;1.246591632697635;0.486299878536141;0.1255044370968975
0;1084;;57.0;3.5211397247117793e-09;1.237009419194442;1.2263194673065783;0.13118801016075715
0;1085;;57.0;3.5211397247117793e-09;1.519845556209696;1.0448050921873318;0.12408005269268699
0;1086;;58.0;3.5829141058470743e-09;0.9136664519109587;1.1343372116706303;0.13906774994926288
0;1087;;58.0;3.5829141058470743e-09;1.098451706264498;0.1947666726665778;0.12860336401822842
0;1088;;58.0;3.5829141058470743e-09;1.591378888133998;0.48174169019034263;0.12578998812857323
0;1089;;58.0;3.5829141058470743e-09;1.1548312533126337;0.6814739017373779;0.11872910083478014
0;1090;;58.0;3.5829141058470743e-09;1.1089815669056626;0.1990850084895232;0.1328097040678836
0;1091;;58.0;3.5829141058470743e-09;1.074453293079023;0.932720707232809;0.11583338223615945
0;1092;;58.0;3.5829141058470743e-09;1.5226415828589819;0.3264909500925433;0.12710747147202153
0;1093;;58.0;3.5829141058470743e-09;1.191691721800185;1.1213083181897763;0.1284112310306422
0;1094;;58.0;3.5829141058470743e-09;1.4474052718142445;0.7168613898849462;0.13130008773684912
0;1095;;58.0;3.5829141058470743e-09;1.6659417012692501;0.546597331554856;0.12528220808995255
0;1096;;58.0;3.5829141058470743e-09;1.5752276808615995;0.32972266366401193;0.1252204510582284
0;1097;;59.0;3.644688486982368e-09;1.1993345429161149;0.29836652928916857;0.12556668586697184
0;1098;;59.0;3.644688486982368e-09;0.8344474620163459;0.2053598332585313;0.12852799950493793
0;1099;;59.0;3.644688486982368e-09;1.348733700051306;0.18658181517212144;0.12325294878764981
0;1100;;59.0;3.644688486982368e-09;1.4190845478105805;0.24486568662506836;0.13463275768798877
0;1101;;59.0;3.644688486982368e-09;1.3895514939198985;0.47672343562137776;0.11854452755917523
0;1102;;59.0;3.644688486982368e-09;1.2740294799140541;0.26700164895569073;0.13772898310900575
0;1103;;60.0;3.706462868117663e-09;1.218456342685748;0.992895937434693;0.13364891351009048
0;1104;;60.0;3.706462868117663e-09;0.8231386271873773;0.4741969693870224;0.11632972578742382
0;1105;;60.0;3.706462868117663e-09;1.361180807873606;0.2653068609417483;0.12803725789409048
0;1106;;60.0;3.706462868117663e-09;0.8161906734459778;0.5028430312518977;0.11594500235275715
0;1107;;60.0;3.706462868117663e-09;0.9000049434738709;0.356268972294223;0.1354199679420905
0;1108;;60.0;3.706462868117663e-09;1.1128350768775754;1.064010543661979;0.1222398737234238
0;1109;;60.0;3.706462868117663e-09;1.17283779302805;1.2079746540196623;0.1282495190994238
0;1110;;60.0;3.706462868117663e-09;1.1299243024955548;0.19624171429181234;0.11690681093942382
0;1111;;60.0;3.706462868117663e-09;0.9076398246646946;1.1788589334073527;0.13528730468875716
0;1112;;61.0;3.768237249252957e-09;0.7573101026340073;0.9068538446667942;0.11714962818917245
0;1113;;61.0;3.768237249252957e-09;1.1503236671877684;0.24172974429602423;0.12200379837671343
0;1114;;61.0;3.768237249252957e-09;1.0009955426809625;0.8026976387997075;0.13337586643704127
0;1115;;61.0;3.768237249252957e-09;1.399667548894021;0.45497118357897526;0.11504223978786096
0;1116;;61.0;3.768237249252957e-09;1.1495176641794205;1.1266577311467914;0.1382169877799921
0;1117;;61.0;3.768237249252957e-09;1.4086996487004448;0.6005154751031893;0.1379364376213036
0;1118;;61.0;3.768237249252957e-09;1.5667853459938892;0.39419344009960033;0.12452874980491016
0;1119;;61.0;3.768237249252957e-09;1.5858768823416094;0.9025512238336308;0.12195160299835277
0;1120;;62.0;3.830011630388251e-09;0.8933762943156521;0.9296130504383165;0.11703155719215501
0;1121;;62.0;3.830011630388251e-09;0.794054707664821;0.4962872116558727;0.13884396371602598
0;1122;;62.0;3.830011630388251e-09;1.4427080900548133;0.2619691912177222;0.13824697907602598
0;1123;;62.0;3.830011630388251e-09;1.0059523442954086;0.15806134622869875;0.13438904607989693
0;1124;;62.0;3.830011630388251e-09;1.0328195121642167;0.16010886454033174;0.13685401491602597
0;1125;;62.0;3.830011630388251e-09;1.305027714997514;0.5229903003650828;0.13449175311473566
0;1126;;62.0;3.830011630388251e-09;0.7382645670053779;1.0687232780385247;0.1329126324540905
0;1127;;62.0;3.830011630388251e-09;1.6169654294362918;0.31303829300846747;0.12811749776505824
0;1128;;63.0;3.8917860115235456e-09;1.4636212033904539;0.4995150191300261;0.12828837048075714
0;1129;;63.0;3.8917860115235456e-09;1.1022749148143156;0.19301446612057196;0.12635527736075713
0;1130;;63.0;3.8917860115235456e-09;0.7416900812977295;0.3896365696146684;0.12325348415186826
0;1131;;63.0;3.8917860115235456e-09;0.9779179040732571;0.3518581326382676;0.12296288845409047
0;1132;;63.0;3.8917860115235456e-09;0.7984851382376139;0.474029384352068;0.1363745116363127
0;1133;;63.0;3.8917860115235456e-09;1.0949233450396598;0.40275136780006143;0.11436504617853492
0;1134;;63.0;3.8917860115235456e-09;1.7215267575166961;0.5111998944170291;0.1309732220363127
0;1135;;63.0;3.8917860115235456e-09;0.8106563230260344;0.3351740593046912;0.13963423728964602
0;1136;;63.0;3.8917860115235456e-09;0.8253767891136876;0.9837600362534735;0.13880035398297935
0;1137;;63.0;3.8917860115235456e-09;0.7189071808101851;1.1075390749907874;0.1292106959563127
0;1138;;64.0;3.9535603926588406e-09;1.1451495241883394;0.3852870023159346;0.13734026853409048
0;1139;;64.0;3.9535603926588406e-09;1.312941857058907;1.067624398426338;0.13392626262409046
0;1140;;64.0;3.9535603926588406e-09;1.301556654834155;0.7744624347250169;0.11481653555409048
0;1141;;64.0;3.9535603926588406e-09;1.6198775828995293;0.4890085830287907;0.12202388136409048
0;1142;;64.0;3.9535603926588406e-09;1.3763818402483725;0.9226854048579864;0.11817457415409048
0;1143;;64.0;3.9535603926588406e-09;1.274179823191898;0.19502378975973678;0.11473569388409048
0;1144;;64.0;3.9535603926588406e-09;0.8669427517271884;0.20525766384018326;0.13262657731409047
0;1145;;65.0;4.015334773794135e-09;1.5851413840113124;0.43802641045128865;0.11601337495255201
0;1146;;65.0;4.015334773794135e-09;1.4411226349710033;0.7551995509183379;0.11488675778578278
0;1147;;65.0;4.015334773794135e-09;1.388688120881926;1.1425561357389595;0.1396478437771674
0;1148;;65.0;4.015334773794135e-09;1.506207777986098;0.35424911252565505;0.12123010226824434
0;1149;;65.0;4.015334773794135e-09;1.6919542764122282;0.7802192637185703;0.11563375395070587
0;1150;;65.0;4.015334773794135e-09;0.9155695817636351;0.9281387337144141;0.11750736728239818
0;1151;;65.0;4.015334773794135e-09;0.8884879250330613;0.34701921876173114;0.13795179510762895
0;1152;;65.0;4.015334773794135e-09;1.5485813174182443;0.8149279197363671;0.1185911240134751
0;1153;;65.0;4.015334773794135e-09;0.9461525457524107;0.4521469500417828;0.1269856464897828
0;1154;;65.0;4.015334773794135e-09;0.7330927456371643;0.4396962846871924;0.13875389754701356
0;1155;;65.0;4.015334773794135e-09;1.3575236266151953;0.4419663171844932;0.1139744427974751
0;1156;;66.0;4.077109154929429e-09;1.6106806658916333;0.36807487938427863;0.1387618758965147
0;1157;;66.0;4.077109154929429e-09;1.0729302254910096;0.7998079297538443;0.11860309153772684
0;1158;;66.0;4.077109154929429e-09;1.5164421131358912;0.30919600818522586;0.13139303518863593
0;1159;;66.0;4.077109154929429e-09;1.4653385577106746;0.3232555318274418;0.12476590266984806
0;1160;;66.0;4.077109154929429e-09;1.584625895395425;0.3667343231854156;0.13801413755954503
0;1161;;66.0;4.077109154929429e-09;1.3957898722104545;1.1837706128126892;0.13403423995954503
0;1162;;66.0;4.077109154929429e-09;1.5009762033696985;0.4236898162525228;0.12418700847348442
0;1163;;66.0;4.077109154929429e-09;0.8968031776317972;0.18689844935169486;0.1327015772783329
0;1164;;66.0;4.077109154929429e-09;0.8761519570469921;0.33838664749099945;0.13168248228681775
0;1165;;66.0;4.077109154929429e-09;1.4154009696125152;0.3228263135027862;0.11897696070621169
0;1166;;67.0;4.138883536064724e-09;1.4769508036156291;0.41737260612856014;0.13542531407319497
0;1167;;67.0;4.138883536064724e-09;1.0728417832827593;0.22505063793103716;0.1392685883227472
0;1168;;67.0;4.138883536064724e-09;0.9259937933065793;0.7975564147731585;0.11797316608991137
0;1169;;67.0;4.138883536064724e-09;1.7066893107634638;0.4645464569465048;0.12454890734841882
0;1170;;67.0;4.138883536064724e-09;0.999904452892626;0.4289392985100315;0.13134443399677706
0;1171;;67.0;4.138883536064724e-09;1.0271381162850965;0.8452442193091703;0.13328092148573228
0;1172;;67.0;4.138883536064724e-09;1.265799134685084;0.4452465360933005;0.13903692264155315
0;1173;;67.0;4.138883536064724e-09;1.621708303943061;0.4803633820465898;0.1387280350666278
0;1174;;67.0;4.138883536064724e-09;1.2711287499566164;0.28968453816824424;0.12925350272035915
0;1175;;68.0;4.200657917200017e-09;0.7231283345970559;0.68186045804275;0.13771192073644342
0;1176;;68.0;4.200657917200017e-09;1.1454397304665573;1.2136504625414783;0.1307236887740905
0;1177;;68.0;4.200657917200017e-09;1.6228817508567;0.7560278272057269;0.12549714677879636
0;1178;;68.0;4.200657917200017e-09;1.3732978212287195;1.0407127101026432;0.13556979938114933
0;1179;;68.0;4.200657917200017e-09;1.3268093772646106;0.943720310034813;0.13564588565879634
0;1180;;68.0;4.200657917200017e-09;0.9761979109475307;0.35809120047538356;0.13393101801644341
0;1181;;68.0;4.200657917200017e-09;1.217906889314854;0.3028760099554445;0.12658576582820813
0;1182;;68.0;4.200657917200017e-09;1.3092381686794987;0.9712827711942789;0.12288094938585518
0;1183;;69.0;4.262432298335312e-09;0.9014173702348862;0.4872771280372417;0.1280675397236557
0;1184;;69.0;4.262432298335312e-09;1.0281335609072442;0.8978082225134794;0.12309555170742381
0;1185;;69.0;4.262432298335312e-09;1.1391480354957297;0.41595084651366876;0.1301497760042354
0;1186;;69.0;4.262432298335312e-09;0.9399366293319001;0.4447276140371033;0.13624074972249628
0;1187;;70.0;4.3242066794706065e-09;1.450995291615321;0.49242995770336795;0.11453687667809048
0;1188;;70.0;4.3242066794706065e-09;1.6966853409428195;0.5214783094783381;0.11548636653409049
0;1189;;70.0;4.3242066794706065e-09;1.5873684362306044;0.26678089924601434;0.11445159315809048
0;1190;;70.0;4.3242066794706065e-09;1.0563997775435756;0.3101621926117299;0.13939417997409048
0;1191;;70.0;4.3242066794706065e-09;0.9070423460570154;0.19683352838872675;0.12681201799009048
0;1192;;70.0;4.3242066794706065e-09;1.3572674636238247;0.3011216464706135;0.13561327725409048
0;1193;;70.0;4.3242066794706065e-09;1.3660504327144531;0.1768576849357496;0.11923884141409047
0;1194;;70.0;4.3242066794706065e-09;1.4149161208949386;0.33724667445336637;0.11990973843809048
0;1195;;70.0;4.3242066794706065e-09;1.6556917445381778;0.5393560020638495;0.11631077389409049
0;1196;;70.0;4.3242066794706065e-09;1.5073436633525217;1.029057136114724;0.13087719911009046
0;1197;;71.0;4.3859810606059015e-09;1.3803009463594882;0.45450799759402294;0.1207487200709919
0;1198;;71.0;4.3859810606059015e-09;0.7865413273716252;0.251250208432214;0.13949347721803412
0;1199;;71.0;4.3859810606059015e-09;1.104941709851202;0.1961998357632727;0.12165680938254118
0;1200;;71.0;4.3859810606059015e-09;1.6077355812450183;0.38819993541141906;0.11667352914817498
0;1201;;71.0;4.3859810606059015e-09;1.0616066363848502;1.2751114917338773;0.12083280241465386
0;1202;;72.0;4.447755441741195e-09;1.0983501828241184;0.1791184489117094;0.12695384132520157
0;1203;;72.0;4.447755441741195e-09;1.3544825477305316;0.18478331466560727;0.11516339468520159
0;1204;;72.0;4.447755441741195e-09;1.5555814254865215;0.43280283356544047;0.1186955538052016
0;1205;;72.0;4.447755441741195e-09;1.2979947667975467;1.0860429099228026;0.13903725264964603
0;1206;;72.0;4.447755441741195e-09;1.0764685704111867;0.16834137045745606;0.11524078158297937
0;1207;;72.0;4.447755441741195e-09;1.107908881686329;0.17812643597638825;0.12482570163631271
0;1208;;72.0;4.447755441741195e-09;0.9536786796070734;0.4009304310844054;0.11673877081853493
0;1209;;73.0;4.50952982287649e-09;0.8438126442065113;0.9802727164996763;0.1267083537297069
0;1210;;73.0;4.50952982287649e-09;1.6780929384609335;0.56197730706687;0.1138581912047754
