Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;1309;;90.0;5.559694302176497e-09;1.210183766994223;0.21173986712022627;0.11722299169320159
0;1310;;90.0;5.559694302176497e-09;1.462845199644942;0.14471144678086528;0.12328128026209048
0;1311;;90.0;5.559694302176497e-09;0.7840467432375146;0.23911077787661977;0.13692348481320157
0;1312;;90.0;5.559694302176497e-09;1.5736350748509391;1.0614957171722477;0.13929815704786824
0;1313;;91.0;5.621468683311791e-09;0.797146547187125;0.8688364454469549;0.13438213310639816
0;1314;;91.0;5.621468683311791e-09;0.9470365661881439;1.0494420891339051;0.13010046305101355
0;1315;;91.0;5.621468683311791e-09;0.8644208472272095;0.249879637903577;0.13876439398024434
0;1316;;91.0;5.621468683311791e-09;0.9599597664292295;0.3016204820857475;0.13051594686639817
0;1317;;91.0;5.621468683311791e-09;1.4875888942464826;1.0961664267736495;0.12243369327870587
0;1318;;91.0;5.621468683311791e-09;1.5766284270063478;0.2943375356452437;0.13798590851562895
0;1319;;91.0;5.621468683311791e-09;0.8144297007665825;0.32186348752996613;0.11864623028793662
0;1320;;91.0;5.621468683311791e-09;1.1148418603692634;0.09535838254702143;0.1153136127371674
0;1321;;92.0;5.683243064447085e-09;0.9394143435871712;0.3674958570724942;0.11890944926800352
0;1322;;92.0;5.683243064447085e-09;0.9357850488203282;1.080232111673117;0.11627925607148179
0;1323;;92.0;5.683243064447085e-09;0.8574195708639437;1.075275686335529;0.1275354447184383
0;1324;;92.0;5.683243064447085e-09;1.1426808022326989;1.0020539015462482;0.11504635301061222
0;1325;;92.0;5.683243064447085e-09;1.6089993344138496;0.683810780988769;0.13916799324713394
0;1326;;93.0;5.745017445582379e-09;0.8727592326592221;0.21235627039895996;0.13857435774957436
0;1327;;93.0;5.745017445582379e-09;1.494059304463619;0.35542831011305054;0.13943452916634855
0;1328;;93.0;5.745017445582379e-09;1.5013717497410912;0.7105113381007263;0.13715785656075713
0;1329;;93.0;5.745017445582379e-09;0.8473586080448879;0.2572904749225806;0.1386513880257034
0;1330;;93.0;5.745017445582379e-09;1.0135707013351112;0.3368346316167982;0.13142338044892918
0;1331;;93.0;5.745017445582379e-09;0.7907259291172637;0.40758201012768197;0.1383389874614023
0;1332;;93.0;5.745017445582379e-09;1.060268786010084;0.34133524146182725;0.12793990018398294
0;1333;;93.0;5.745017445582379e-09;1.5528422518078566;0.42118402712932734;0.11687321718011198
0;1334;;94.0;5.806791826717674e-09;0.9092342838459863;0.21600611339299447;0.1167559417715373
0;1335;;94.0;5.806791826717674e-09;1.089036723215905;0.8166985707786759;0.12161649756387771
0;1336;;94.0;5.806791826717674e-09;0.86751956209277;0.4547967893802331;0.11873318877068621
0;1337;;94.0;5.806791826717674e-09;0.855368157163115;0.15103731100476428;0.11641722708217558
0;1338;;95.0;5.868566207852968e-09;0.7916788090902032;0.38702417594560856;0.13745390508398522
0;1339;;95.0;5.868566207852968e-09;1.382183382694833;0.22898038569160836;0.13799014391851153
0;1340;;95.0;5.868566207852968e-09;1.4404031205700194;0.30891371410612795;0.11607138155724837
0;1341;;95.0;5.868566207852968e-09;1.0572669436900772;0.33818908315045276;0.1387484191454589
0;1342;;95.0;5.868566207852968e-09;1.5594477516912155;1.0829829762751089;0.1394899369088273
0;1343;;95.0;5.868566207852968e-09;1.3621384230797897;0.09089655862357278;0.12560637833366944
0;1344;;95.0;5.868566207852968e-09;0.8063702484788352;0.895487206145917;0.12809905104103786
0;1345;;95.0;5.868566207852968e-09;0.9080631604119689;0.12362730661938805;0.13216273595893258
0;1346;;95.0;5.868566207852968e-09;1.2624406100070324;1.1421883564387336;0.12593314887345888
0;1347;;95.0;5.868566207852968e-09;1.1721419382582252;0.18716479852949802;0.12558124213830102
0;1348;;95.0;5.868566207852968e-09;1.0672792783796015;0.29691702757766886;0.1332812966528273
0;1349;;96.0;5.9303405889882625e-09;1.7022126148859757;0.5618933077153397;0.13741074588742383
0;1350;;96.0;5.9303405889882625e-09;1.6716603575713747;0.4521662355109025;0.11854768955409048
0;1351;;96.0;5.9303405889882625e-09;1.1030991114153146;0.8654264738697877;0.12224153201409048
0;1352;;96.0;5.9303405889882625e-09;1.7306795910963155;0.574945385385301;0.11449316887409049
0;1353;;96.0;5.9303405889882625e-09;1.2458134389527211;0.15784323005266698;0.1386171523474238
0;1354;;96.0;5.9303405889882625e-09;1.639074305458941;0.6872445626368723;0.1395126293074238
0;1355;;97.0;5.9921149701235575e-09;1.4904271678347825;1.1335337818346556;0.13866502053161625
0;1356;;97.0;5.9921149701235575e-09;1.1754772902050137;0.2053220471643298;0.12776338349738944
0;1357;;97.0;5.9921149701235575e-09;1.0493317947629335;0.30225279005792977;0.12831728677161625
0;1358;;97.0;5.9921149701235575e-09;1.708548775654292;0.850331583566188;0.13932560147347192
0;1359;;97.0;5.9921149701235575e-09;1.5948544106510245;0.5999304393084948;0.12331164236749254
0;1360;;97.0;5.9921149701235575e-09;1.0497427908276344;1.138047464615782;0.11892965202027606
0;1361;;97.0;5.9921149701235575e-09;1.1162080530656864;0.6195695558337576;0.1390917312021317
0;1362;;97.0;5.9921149701235575e-09;1.7055143564202622;0.45471439298187233;0.1383983263625441
0;1363;;98.0;6.053889351258852e-09;1.5347017873422473;0.8719789283749099;0.13989775885409048
0;1364;;98.0;6.053889351258852e-09;0.8261769424715982;0.26306767329893094;0.11586811181409049
0;1365;;98.0;6.053889351258852e-09;1.3582786026272742;1.191757872474214;0.11684278061409048
0;1366;;98.0;6.053889351258852e-09;1.6277263933566626;0.6104937734665453;0.1385738337340905
0;1367;;98.0;6.053889351258852e-09;1.0999642525248723;0.3415312721190806;0.12321467789409049
0;1368;;98.0;6.053889351258852e-09;0.8209506409772279;0.24370795689792155;0.12426244685409046
0;1369;;98.0;6.053889351258852e-09;1.4785878225264324;0.7576321173247396;0.12656104077409047
0;1370;;98.0;6.053889351258852e-09;1.5683868250954727;0.687568297114236;0.11438986413409048
0;1371;;99.0;6.115663732394146e-09;1.635148673406455;0.29006008886562945;0.1207960553163127
0;1372;;99.0;6.115663732394146e-09;1.5593564812600067;0.6346815180955715;0.12408047586095916
0;1373;;99.0;6.115663732394146e-09;1.1106244321650667;0.29625064004116625;0.1288643931781309
0;1374;;99.0;6.115663732394146e-09;1.2548055620249814;1.0741709157212735;0.1384724287983329
0;1375;;99.0;6.115663732394146e-09;1.5388901961757468;0.2931941015805889;0.13879001658661572
0;1376;;99.0;6.115663732394146e-09;1.2173381597591981;0.9716990929829633;0.12557997263348442
0;1377;;100.0;6.17743811352944e-09;0.8518732226221778;0.2466104340077486;0.12227834606689048
0;1378;;100.0;6.17743811352944e-09;1.0955857788843073;0.24282037031851514;0.13949140318689046
0;1379;;101.0;6.239212494664735e-09;1.3938436245620567;0.6664047452351785;0.12937012954082316
0;1380;;101.0;6.239212494664735e-09;0.8838396753959429;0.3044944900601761;0.13896916969290235
0;1381;;101.0;6.239212494664735e-09;1.1630475602195385;0.926048472641755;0.13904797954636772
0;1382;;101.0;6.239212494664735e-09;0.7941586221451695;0.8711893902595754;0.13650636177211029
0;1383;;101.0;6.239212494664735e-09;0.7347851056825668;0.6677722281964935;0.12016119816339742
0;1384;;101.0;6.239212494664735e-09;1.7177491033066525;0.9025415479525377;0.13343277748696175
0;1385;;101.0;6.239212494664735e-09;1.488885638174923;0.1986335243866097;0.11799786768577364
0;1386;;101.0;6.239212494664735e-09;1.8009609576992385;0.6223468838771966;0.12405834541725878
0;1387;;102.0;6.300986875800029e-09;0.8823766421162788;0.8101235674019411;0.116185356952914
0;1388;;102.0;6.300986875800029e-09;1.7007590874278251;0.5595451900851756;0.12045399222193362
0;1389;;102.0;6.300986875800029e-09;0.8984735526053169;1.0161219860307074;0.11687598624232577
0;1390;;102.0;6.300986875800029e-09;1.4387386637081894;0.22126880347423153;0.12790264371056106
0;1391;;102.0;6.300986875800029e-09;1.4023773086109628;0.7590328932027323;0.11503430813722774
0;1392;;102.0;6.300986875800029e-09;1.4053698657661304;0.2320618339444153;0.12881958090271792
0;1393;;102.0;6.300986875800029e-09;0.9328648063974977;0.9806846478430102;0.1201925675756591
0;1394;;102.0;6.300986875800029e-09;1.1338891320056446;0.2926773188240452;0.12968579390977675
0;1395;;102.0;6.300986875800029e-09;1.6061807576074256;1.0821186615811553;0.1259907321184042
0;1396;;102.0;6.300986875800029e-09;1.5008461300674638;0.2696654130490128;0.13914390350036498
0;1397;;102.0;6.300986875800029e-09;0.8463898659923675;1.0967059186469341;0.13671694633644343
0;1398;;103.0;6.3627612569353234e-09;1.370938589812847;0.7302015946037917;0.13931524441836232
0;1399;;103.0;6.3627612569353234e-09;0.9401544352747543;0.8683774482409736;0.11601931953447883
0;1400;;103.0;6.3627612569353234e-09;1.505245531468575;1.061558731492204;0.11708191355389631
0;1401;;103.0;6.3627612569353234e-09;1.1103323160655874;0.2519664382949922;0.13663364351117785
0;1402;;103.0;6.3627612569353234e-09;1.647563369199465;0.407979587439019;0.13205869326030406
0;1403;;103.0;6.3627612569353234e-09;1.1796436211768666;0.6524869584519436;0.1154899545138963
0;1404;;103.0;6.3627612569353234e-09;1.1858544591766778;0.23873204786800217;0.13620087794690602
0;1405;;103.0;6.3627612569353234e-09;1.2484048114586261;1.0242603571858655;0.1299914648952555
0;1406;;103.0;6.3627612569353234e-09;1.4484890698803623;1.1296924222322302;0.11993352950418758
0;1407;;103.0;6.3627612569353234e-09;0.8574905090005065;0.3015869125994581;0.125138308210207
0;1408;;103.0;6.3627612569353234e-09;1.5109525778503967;0.703273258088663;0.13045127830729436
0;1409;;103.0;6.3627612569353234e-09;1.4455651968036447;0.29407093979532306;0.11486399003700311
0;1410;;103.0;6.3627612569353234e-09;1.6149990594721662;0.2972465268646231;0.12896751065836232
0;1411;;104.0;6.424535638070618e-09;0.8631641325591085;0.2770344511914526;0.11604398954947509
0;1412;;104.0;6.424535638070618e-09;1.2783992750518394;0.1955620858793821;0.12118724183255201
0;1413;;104.0;6.424535638070618e-09;1.560241362393627;1.0541930734621736;0.1383773380048597
0;1414;;104.0;6.424535638070618e-09;1.046825563158838;1.1345785494998268;0.11719586375870587
0;1415;;104.0;6.424535638070618e-09;1.36640986310159;0.2252767130780088;0.13575213631870586
0;1416;;104.0;6.424535638070618e-09;1.231873875841507;0.9753427795759868;0.12073184970332125
0;1417;;104.0;6.424535638070618e-09;1.217735727423571;0.25157548227523113;0.1335555389894751
0;1418;;105.0;6.486310019205913e-09;1.8111026134368957;0.6180259767963713;0.12061285368075715
0;1419;;105.0;6.486310019205913e-09;1.0477865176077605;0.1371127098583019;0.1398338638994238
0;1420;;105.0;6.486310019205913e-09;1.529844786280236;0.4935789468571372;0.13289368056075715
0;1421;;105.0;6.486310019205913e-09;1.5847441599463028;0.8283861504197675;0.12889104068875715
0;1422;;105.0;6.486310019205913e-09;1.1035163583434813;0.6612556458847463;0.14000064056075714
0;1423;;105.0;6.486310019205913e-09;1.3903094269925742;0.4267167003676808;0.12874700629942382
0;1424;;105.0;6.486310019205913e-09;1.472821575763822;0.6622998382239792;0.11548447134475714
0;1425;;105.0;6.486310019205913e-09;1.1903954016391711;0.1904389834672699;0.12505138709942382
0;1426;;105.0;6.486310019205913e-09;1.6413650270265707;0.3443234748589728;0.12214037628342382
0;1427;;105.0;6.486310019205913e-09;1.6476620638590296;0.6466893501084446;0.12080237261409048
0;1428;;106.0;6.548084400341207e-09;1.097753296870664;0.28460548517138634;0.13940812570692065
0;1429;;106.0;6.548084400341207e-09;1.471970610653717;1.111405164349123;0.12851972661258104
0;1430;;106.0;6.548084400341207e-09;1.7380688169663459;0.43203059831073304;0.13812404553786406
0;1431;;106.0;6.548084400341207e-09;0.8067742449724435;0.526729890531712;0.1161857986729584
0;1432;;106.0;6.548084400341207e-09;1.3882973745243545;0.4202573760586321;0.13014547723597727
0;1433;;106.0;6.548084400341207e-09;1.5365594195056054;0.713690500765763;0.13298772486163765
0;1434;;106.0;6.548084400341207e-09;1.2897206695504266;1.0628718790012637;0.13938559798465652
0;1435;;107.0;6.609858781476501e-09;0.9484122226175746;1.1408457983833853;0.13950735997259517
0;1436;;107.0;6.609858781476501e-09;1.2053671163554451;0.9856655639008225;0.12380722187016525
0;1437;;107.0;6.609858781476501e-09;1.181523237663371;0.17408673890470333;0.1309115250626886
0;1438;;108.0;6.671633162611796e-09;1.5022170294541766;0.9297705685345206;0.138569246172609
0;1439;;108.0;6.671633162611796e-09;0.7315022448723205;0.42221328463572366;0.1161933774437201
0;1440;;108.0;6.671633162611796e-09;1.6139902350786728;0.8227070664248419;0.11837495094297937
0;1441;;109.0;6.73340754374709e-09;1.625636695593786;0.43869583624072783;0.11403550347060423
0;1442;;109.0;6.73340754374709e-09;1.6026895189097776;0.669977530203884;0.11591956508675104
0;1443;;109.0;6.73340754374709e-09;0.9750464415916584;1.1314958469048975;0.12633302192638407
0;1444;;109.0;6.73340754374709e-09;1.3759765866993692;0.24671838381264383;0.1392110942522556
0;1445;;109.0;6.73340754374709e-09;0.9554869544358474;0.8840351555669234;0.11577716508087947
0;1446;;109.0;6.73340754374709e-09;1.2552502830007621;0.9772643468362757;0.13049913491867765
0;1447;;109.0;6.73340754374709e-09;1.5608086838296475;0.9786987495490665;0.1301997297781272
0;1448;;109.0;6.73340754374709e-09;1.1510865058518418;0.24948830648044873;0.11957814985298956
0;1449;;109.0;6.73340754374709e-09;1.5031999032820476;0.15059632587873537;0.12089991401005379
0;1450;;109.0;6.73340754374709e-09;1.3914416180384857;1.0938727898067575;0.11839513441959507
0;1451;;110.0;6.795181924882384e-09;0.817494136347563;0.30901666664550936;0.13637514336609047
0;1452;;110.0;6.795181924882384e-09;1.4075146301513974;0.9001627295914078;0.13112167853409049
0;1453;;110.0;6.795181924882384e-09;1.60308411391881;0.28164859354148825;0.11460872158281776
0;1454;;111.0;6.8569563060176785e-09;1.3465544539367964;0.07107115520774263;0.13351499533409047
0;1455;;111.0;6.8569563060176785e-09;0.9453202436194557;1.008784110302156;0.11610025421409048
0;1456;;111.0;6.8569563060176785e-09;1.1480456559884142;0.3369154207374304;0.13332137869409047
0;1457;;112.0;6.9187306871529735e-09;1.3251026586263164;0.9518277695373274;0.1286058146940905
0;1458;;112.0;6.9187306871529735e-09;1.2427228575578058;1.1420144871228934;0.11884795861409048
0;1459;;113.0;6.980505068288268e-09;1.1435549636936115;0.374754092278018;0.11706700475285153
0;1460;;114.0;7.042279449423562e-09;0.8195119839210468;0.2076608649864512;0.12278134926531854
0;1461;;114.0;7.042279449423562e-09;0.7919712201882216;0.6830118945717832;0.13899419527795012
0;1462;;114.0;7.042279449423562e-09;0.7760140672800733;0.4619670883689502;0.11540108301409048
0;1463;;114.0;7.042279449423562e-09;1.212335124709113;0.12670488138291613;0.12928184867865186
0;1464;;115.0;7.104053830558856e-09;1.580833632695715;1.1098558816672057;0.12465521012922093
0;1465;;115.0;7.104053830558856e-09;0.8994061126152604;0.8400765338648525;0.11588905306765569
0;1466;;115.0;7.104053830558856e-09;1.6419574803780759;0.6614557198936206;0.13935660578556874
0;1467;;115.0;7.104053830558856e-09;0.8898837599503318;0.17475371169602008;0.1314833300986122
0;1468;;115.0;7.104053830558856e-09;0.8254566107123408;0.16280817008609935;0.12875969582800353
0;1469;;115.0;7.104053830558856e-09;1.492139166333459;0.44952845373931655;0.13406853314835135
0;1470;;116.0;7.165828211694151e-09;1.3972199345957461;0.30347512134001103;0.11760031953271118
0;1471;;116.0;7.165828211694151e-09;1.6657014388840947;0.696131833856859;0.117672369403056
0;1472;;116.0;7.165828211694151e-09;1.0444820942193274;0.6909167014848352;0.13922557347478012
0;1473;;117.0;7.227602592829445e-09;0.9512699453260611;0.1188123740750185;0.13972948270229563
0;1474;;117.0;7.227602592829445e-09;1.502801406779261;0.527191170713012;0.12418747233101354
0;1475;;117.0;7.227602592829445e-09;1.5795490516320716;1.1075523375934715;0.13652515489101355
0;1476;;117.0;7.227602592829445e-09;1.0337978122815603;0.308859961376959;0.13662720354742383
0;1477;;118.0;7.289376973964739e-09;1.474021496060148;0.2982098648937815;0.12972871437409048
0;1478;;118.0;7.289376973964739e-09;0.8514102971792349;0.22679569999654348;0.11574173526629387
0;1479;;118.0;7.289376973964739e-09;0.8590938271628276;0.8893650842535294;0.1239308804974803
0;1480;;118.0;7.289376973964739e-09;1.1023581648846834;0.33236389729270027;0.1317051719957854
0;1481;;119.0;7.3511513551000336e-09;1.1029534349811507;0.37063285909045285;0.1263474736399728
0;1482;;119.0;7.3511513551000336e-09;1.1304075665452682;0.25017410408869034;0.13887244549879638
0;1483;;119.0;7.3511513551000336e-09;1.3528326735351648;0.15530280101411068;0.11464189246350225
0;1484;;119.0;7.3511513551000336e-09;1.12172519039524;0.251819745922772;0.13651795145644344
0;1485;;119.0;7.3511513551000336e-09;0.94283137813129;0.8853867854397093;0.12174550801173754
0;1486;;119.0;7.3511513551000336e-09;1.6294908807715631;0.8421271277592934;0.12530400468938457
0;1487;;119.0;7.3511513551000336e-09;0.8159106572138922;0.45846537214735666;0.11654488551761989
0;1488;;120.0;7.4129257362353286e-09;0.7965958794875476;0.2527863998964734;0.13926388570742382
0;1489;;120.0;7.4129257362353286e-09;1.7893920925142481;0.7397053953758234;0.1272147457234238
0;1490;;120.0;7.4129257362353286e-09;1.118850422699594;0.30062672405170726;0.13486941544075715
0;1491;;121.0;7.474700117370624e-09;1.0260524867360545;0.7388729451525846;0.12217348727723099
0;1492;;121.0;7.474700117370624e-09;0.8491661894892331;0.28980079872701864;0.12329180561111526
0;1493;;121.0;7.474700117370624e-09;1.3101396894656065;0.22134599091000495;0.11667399241177642
0;1494;;121.0;7.474700117370624e-09;1.124672370692276;0.056356596296166114;0.12056837155094999
0;1495;;122.0;7.536474498505916e-09;1.4770828791234627;0.9086991889841686;0.11456921917146753
0;1496;;122.0;7.536474498505916e-09;0.968375300532691;0.30955724820327724;0.12231697064687735
0;1497;;122.0;7.536474498505916e-09;1.3355705403822273;0.10087230673313412;0.12244419688163148
0;1498;;122.0;7.536474498505916e-09;1.2473139017219483;0.26011544973837997;0.12919371174589378
0;1499;;122.0;7.536474498505916e-09;1.1761525563042905;0.3807230777448666;0.11624925791245114
0;1500;;123.0;7.598248879641212e-09;1.0846868046479659;0.8424580396015474;0.12141622906157015
0;1501;;123.0;7.598248879641212e-09;1.1743397871237042;0.2313705483118904;0.13954579512075713
