Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;1926;;246.0;1.5196497759282417e-08;0.938945256934263;0.2935776613438977;0.12538318390514738
0;1927;;246.0;1.5196497759282417e-08;0.9264070909076052;0.3415960086759864;0.1227040333256352
0;1928;;247.0;1.525827214041771e-08;1.081123804267857;1.0144531841918867;0.12198644394170183
0;1929;;247.0;1.525827214041771e-08;1.0748885972039295;1.313995847566904;0.13747581869020384
0;1930;;247.0;1.525827214041771e-08;1.2292555277992394;0.7987609616529677;0.11437468836987995
0;1931;;247.0;1.525827214041771e-08;1.353058868666861;0.6575734765036878;0.13946093360647915
0;1932;;248.0;1.5320046521553006e-08;0.8878070797977055;0.4518839502459037;0.11551341883344532
0;1933;;249.0;1.53818209026883e-08;1.041134319427248;1.1332944380373786;0.13931243566308646
0;1934;;249.0;1.53818209026883e-08;1.064869275037216;1.2745176099923414;0.12625549450067683
0;1935;;249.0;1.53818209026883e-08;1.0039575413301203;1.0432268384914565;0.1291021602137692
0;1936;;249.0;1.53818209026883e-08;0.8676333219208834;0.5121484971035125;0.11661423252348807
0;1937;;249.0;1.53818209026883e-08;0.5897721624721246;0.9093008365660546;0.1181486508752953
0;1938;;249.0;1.53818209026883e-08;0.8291708536229799;0.1664790881742127;0.13001641781505432
0;1939;;250.0;1.5443595283823594e-08;1.091583722794038;0.26528689811908895;0.11975668294753047
0;1940;;250.0;1.5443595283823594e-08;1.1796900248614914;0.3390654256647461;0.1372714163056105
0;1941;;251.0;1.5505369664958888e-08;1.3203532783648741;0.9571793644601893;0.12386668990110243
0;1942;;251.0;1.5505369664958888e-08;0.5618468689463996;0.7207940220127398;0.12960027943162036
0;1943;;251.0;1.5505369664958888e-08;0.7547075006861348;0.22056198604859248;0.1179444119983136
0;1944;;252.0;1.5567144046094182e-08;1.4005864736789106;0.7690017651067873;0.12146095090742381
0;1945;;252.0;1.5567144046094182e-08;1.0769980170721343;0.2975806482730872;0.13693043384075715
0;1946;;252.0;1.5567144046094182e-08;1.126575954090344;0.3616992603995021;0.1264674093963127
0;1947;;253.0;1.562891842722948e-08;1.22250725163004;0.34519686702592284;0.13948496928128418
0;1948;;254.0;1.5690692808364774e-08;0.9527735040682008;1.3088297133249434;0.11752735114133457
0;1949;;254.0;1.5690692808364774e-08;1.2519035152657974;0.4970552734335943;0.13166225517661015
0;1950;;254.0;1.5690692808364774e-08;0.5636948361120399;0.3190689931904112;0.1304353812314133
0;1951;;255.0;1.5752467189500068e-08;0.6578884114811748;1.000592511967705;0.13437036749660028
0;1952;;255.0;1.5752467189500068e-08;1.2005404005056848;0.36110593608646097;0.1374700053921297
0;1953;;256.0;1.5814241570635362e-08;0.895823022241012;0.20690778826883235;0.13905815402159047
0;1954;;256.0;1.5814241570635362e-08;1.3855664583350886;0.7337779622426803;0.11485384709409048
0;1955;;256.0;1.5814241570635362e-08;1.422381130710369;0.45617064667583307;0.12023914603409049
0;1956;;256.0;1.5814241570635362e-08;1.0259505423471462;1.1271778903935779;0.12842902906409048
0;1957;;256.0;1.5814241570635362e-08;0.932478653152462;1.1058886007899398;0.1286466797140905
0;1958;;257.0;1.5876015951770657e-08;1.3519978036834137;0.5362755995757622;0.11445488946016052
0;1959;;258.0;1.593779033290595e-08;0.6499004143172881;1.225964724742311;0.1315489776175013
0;1960;;258.0;1.593779033290595e-08;1.1838464373818312;1.1969124354256926;0.11805126288881916
0;1961;;258.0;1.593779033290595e-08;1.3569711106035303;0.5626039738078507;0.11527150495269514
0;1962;;258.0;1.593779033290595e-08;1.3295978195215792;0.512032759283224;0.1368277410233928
0;1963;;258.0;1.593779033290595e-08;0.6709359492547115;0.3971327808205585;0.1338428178233928
0;1964;;258.0;1.593779033290595e-08;0.5508500152697365;0.24645231933285583;0.12692736009440056
0;1965;;259.0;1.599956471404124e-08;0.951422323613342;1.222559719934319;0.13536049997409047
0;1966;;260.0;1.606133909517654e-08;1.1115965277724011;0.8170655816061422;0.13693232903009048
0;1967;;260.0;1.606133909517654e-08;0.702170084322217;0.4401198722135499;0.1357506055888597
0;1968;;260.0;1.606133909517654e-08;0.7011456609220805;0.841765262286666;0.11873195115932125
0;1969;;261.0;1.6123113476311833e-08;0.4899928385501727;0.29673768313754884;0.12434899072167668
0;1970;;261.0;1.6123113476311833e-08;1.3348752534321708;0.7631681845818793;0.1147057445828261
0;1971;;261.0;1.6123113476311833e-08;1.272556801134295;0.354908669587101;0.1222705997527878
0;1972;;262.0;1.6184887857447127e-08;0.7096054569095023;0.42162577939394896;0.11968782768096072
0;1973;;263.0;1.624666223858242e-08;1.3592700859622464;0.7722372691543673;0.11422224642458478
0;1974;;263.0;1.624666223858242e-08;1.107439012578959;0.43091693643839135;0.11746215545941367
0;1975;;265.0;1.637021100085301e-08;1.4166518563457466;0.47954911672263295;0.12420641872307162
0;1976;;265.0;1.637021100085301e-08;1.4083059043781798;0.9123610596121277;0.13888247885409047
0;1977;;265.0;1.637021100085301e-08;1.3808216324912257;1.0825305403845618;0.13714183684714706
0;1978;;265.0;1.637021100085301e-08;0.946591050962228;1.1614038721139641;0.12037670593816596
0;1979;;265.0;1.637021100085301e-08;0.6062724890938792;0.8727158430037387;0.1264967371532603
0;1980;;267.0;1.6493759763123598e-08;1.1851080951059303;0.4330886370039523;0.12122037898053244
0;1981;;267.0;1.6493759763123598e-08;0.5798464204137086;0.26877856076633005;0.13911352159865978
0;1982;;268.0;1.6555534144258896e-08;0.9343749034010881;0.5056803217607464;0.1373499212708069
0;1983;;268.0;1.6555534144258896e-08;1.0664563454912113;0.29890453300350256;0.11803553761946362
0;1984;;269.0;1.661730852539419e-08;1.2704411163313671;0.47085802539080296;0.12503569014093063
0;1985;;269.0;1.661730852539419e-08;0.641002600271021;0.39241910109275535;0.13809833546078193
0;1986;;270.0;1.6679082906529484e-08;0.8173131096638436;0.25375170967578514;0.13352435745557198
0;1987;;270.0;1.6679082906529484e-08;0.4520248495722865;0.7642188907426092;0.13325166076816455
0;1988;;271.0;1.6740857287664778e-08;1.0236615858943885;0.26947573568484;0.13065833621202405
0;1989;;271.0;1.6740857287664778e-08;1.1422970561151387;0.4925430577882761;0.12828802081482849
0;1990;;271.0;1.6740857287664778e-08;1.200531236305315;0.3561431284359758;0.12191577886412738
0;1991;;271.0;1.6740857287664778e-08;1.4186228565920482;0.540926041135297;0.11422914268759601
0;1992;;272.0;1.680263166880007e-08;0.4704406490518174;0.37253658040104337;0.11619120974350224
0;1993;;272.0;1.680263166880007e-08;0.5255250646172037;0.2906042501574644;0.11832894150585518
0;1994;;272.0;1.680263166880007e-08;0.9719458627441896;0.27801930075585785;0.11520355133173754
0;1995;;273.0;1.6864406049935363e-08;1.0145635698705853;1.2127068670112007;0.13076815283152637
0;1996;;274.0;1.6926180431070658e-08;0.8580141874254341;1.2868120637291194;0.1157903576698569
0;1997;;275.0;1.6987954812205955e-08;1.2402347205651072;0.3540957324136063;0.12328562196856321
0;1998;;275.0;1.6987954812205955e-08;0.4300765718809425;0.5151252072040851;0.1274522129468905
0;1999;;275.0;1.6987954812205955e-08;0.5632876746668078;0.34372664622935917;0.12911798099692687
0;2000;;276.0;1.704972919334125e-08;1.1794165754212969;0.7157576136861232;0.13438202218394554
0;2001;;276.0;1.704972919334125e-08;0.5140418564540585;0.31546233951594377;0.13680168456539482
0;2002;;276.0;1.704972919334125e-08;1.3175325230596062;0.38808667627499743;0.11533475138742381
0;2003;;276.0;1.704972919334125e-08;0.994992073424386;0.27063299173021976;0.13423061303611947
0;2004;;277.0;1.7111503574476543e-08;1.0273822864399065;1.2029224881351164;0.1341224063815995
0;2005;;277.0;1.7111503574476543e-08;1.2514861634616863;0.31219166599212905;0.13796293572629265
0;2006;;277.0;1.7111503574476543e-08;0.5214381809952556;0.298095001843232;0.13075889003445149
0;2007;;277.0;1.7111503574476543e-08;1.4237854104243866;0.45418113167872076;0.12685801567199662
0;2008;;278.0;1.7173277955611838e-08;0.6007474653445615;0.42862103212027514;0.13940931421984587
0;2009;;278.0;1.7173277955611838e-08;1.206883951177489;0.5469714907444794;0.12578031236660847
0;2010;;278.0;1.7173277955611838e-08;0.6416149767862972;1.2287832249070114;0.13899414504574514
0;2011;;279.0;1.7235052336747132e-08;1.0504261239605905;1.0702269897595498;0.12705405200849906
0;2012;;280.0;1.7296826717882426e-08;1.1721737807038024;1.039197262420629;0.13562322699809048
0;2013;;280.0;1.7296826717882426e-08;0.495684390889928;0.5475910792629662;0.13947235653409046
0;2014;;282.0;1.7420375480153014e-08;0.8689311655730039;1.221884265290535;0.14010326304699827
0;2015;;283.0;1.7482149861288312e-08;1.1028312067357584;0.24338842431752544;0.13723567316871946
0;2016;;283.0;1.7482149861288312e-08;0.564475072281033;0.23111804662376007;0.11641644911557458
0;2017;;283.0;1.7482149861288312e-08;1.4198282869882652;0.8535693806520092;0.1288821071814403
0;2018;;284.0;1.7543924242423606e-08;0.8080048592330678;0.36232880716366356;0.12472581492620316
0;2019;;284.0;1.7543924242423606e-08;0.900889774428798;0.2299504926375086;0.13931129880676654
0;2020;;285.0;1.76056986235589e-08;1.1385432982640424;0.6744154637259017;0.11760468947472207
0;2021;;285.0;1.76056986235589e-08;1.432662344917987;0.7270908904897041;0.1323261212288273
0;2022;;285.0;1.76056986235589e-08;0.604301620929298;1.119728358574594;0.1360448816880554
0;2023;;286.0;1.766747300469419e-08;0.8770925725399409;0.4747515597913201;0.13975499486639817
0;2024;;286.0;1.766747300469419e-08;1.0499970396427363;0.2961099278255217;0.12011851408541915
0;2025;;287.0;1.7729247385829485e-08;1.1024526966939334;0.4245222337515813;0.11491572964823682
0;2026;;287.0;1.7729247385829485e-08;0.471052925607617;0.7249274781728693;0.1179249205165295
0;2027;;287.0;1.7729247385829485e-08;1.0736751978803507;1.1623324499562586;0.13480967075262706
0;2028;;287.0;1.7729247385829485e-08;1.025778597159209;1.207478793107747;0.13460027544335876
0;2029;;287.0;1.7729247385829485e-08;1.070113720352414;0.3492393529844714;0.13308597294189536
0;2030;;287.0;1.7729247385829485e-08;0.8498876587106682;0.47707781906975;0.11727870717799292
0;2031;;287.0;1.7729247385829485e-08;0.929316342670361;1.0171952934330382;0.11524160976531
0;2032;;288.0;1.779102176696478e-08;0.6399929048197177;1.0504084588442513;0.11558487689631271
0;2033;;288.0;1.779102176696478e-08;1.3996394605815714;0.41228695408912663;0.12422042554297938
0;2034;;288.0;1.779102176696478e-08;0.9511760383651633;0.45441293530682675;0.13329680312520156
0;2035;;289.0;1.7852796148100073e-08;0.6223553558648005;1.1141895433183568;0.13408456769893476
0;2036;;289.0;1.7852796148100073e-08;1.226556188172507;0.4846109609997242;0.13428838252412506
0;2037;;289.0;1.7852796148100073e-08;1.1576073207965714;0.23705474342942337;0.11571644514225657
0;2038;;289.0;1.7852796148100073e-08;0.7358925029393123;0.3960434057461126;0.1310714133913915
0;2039;;289.0;1.7852796148100073e-08;0.7094118571138732;0.385977707042064;0.11809749806627041
0;2040;;289.0;1.7852796148100073e-08;0.8500833277672408;0.272636592024169;0.12021276544121852
0;2041;;290.0;1.791457052923537e-08;0.4874707788453136;0.7225636527047624;0.1305576309776767
0;2042;;291.0;1.7976344910370665e-08;1.144493448329946;0.43881138089061106;0.11432473270096334
0;2043;;291.0;1.7976344910370665e-08;0.46907161945797554;0.5069959352507749;0.12769089738989803
0;2044;;291.0;1.7976344910370665e-08;0.502383324743165;1.0121884228785987;0.13731103475017295
0;2045;;292.0;1.803811929150596e-08;0.7101629984074915;0.5175213670068719;0.12001067674121377
0;2046;;292.0;1.803811929150596e-08;0.7135422466124689;0.3809494849132034;0.1264234911960083
0;2047;;293.0;1.8099893672641254e-08;0.808498899925795;0.7671697588635658;0.12449779776740108
0;2048;;293.0;1.8099893672641254e-08;1.0910547091801162;0.7995305273262883;0.11472871123525089
0;2049;;294.0;1.8161668053776548e-08;0.5759069166113107;1.1067638756731466;0.13616288216075714
0;2050;;294.0;1.8161668053776548e-08;0.7458440907511846;0.3896756388297411;0.13676663533409048
0;2051;;294.0;1.8161668053776548e-08;1.0127304190161701;1.0155246591652007;0.13972448440075713
0;2052;;295.0;1.8223442434911842e-08;0.8426664381953558;0.4917123036787892;0.1234593638157176
0;2053;;295.0;1.8223442434911842e-08;1.14281909762563;1.2692574395799157;0.12073009844459895
0;2054;;296.0;1.8285216816047136e-08;1.1810265198577887;0.3178172685227597;0.12094604845409047
0;2055;;297.0;1.834699119718243e-08;1.0425631199437344;0.9908050790705016;0.11713508553745748
0;2056;;297.0;1.834699119718243e-08;0.9994730751279493;0.3324199381813509;0.1180047668648649
0;2057;;297.0;1.834699119718243e-08;1.0562581975705667;0.3296818088691498;0.12337963867415781
0;2058;;298.0;1.8408765578317728e-08;1.3256668867746149;0.7533073005929962;0.1142738905394596
0;2059;;299.0;1.8470539959453022e-08;0.8722235958700381;1.072929958878742;0.12533219204205034
0;2060;;299.0;1.8470539959453022e-08;1.0685765527022535;0.562858555499982;0.13953470287549516
0;2061;;299.0;1.8470539959453022e-08;1.051632232404369;0.4456817948642754;0.1335528768506122
0;2062;;299.0;1.8470539959453022e-08;1.1794272116333209;1.2128821913568897;0.1216437986475353
0;2063;;300.0;1.8532314340588313e-08;0.8119166195042042;0.3493228539497609;0.11745338354315714
0;2064;;300.0;1.8532314340588313e-08;0.8889684020058817;0.36109538271843145;0.13277598930315715
0;2065;;301.0;1.8594088721723607e-08;1.3881656210530733;0.7366736441745759;0.13755364261223
0;2066;;302.0;1.86558631028589e-08;1.431987020059694;0.5367735737039682;0.11689815707819644
0;2067;;302.0;1.86558631028589e-08;1.0895133037540032;0.7846636940572372;0.11448254373356068
0;2068;;304.0;1.877941186512949e-08;1.3315480015381176;0.3265830376330737;0.11511175493198521
0;2069;;305.0;1.8841186246264787e-08;0.8286406468268799;0.34367358095649425;0.1264743325333036
0;2070;;305.0;1.8841186246264787e-08;1.0902196709364675;0.38629930256440975;0.13453068918327082
0;2071;;306.0;1.890296062740008e-08;0.469649866440263;0.5412661447724582;0.11650140764467871
0;2072;;307.0;1.8964735008535375e-08;1.2541220817631595;0.3308470537847007;0.12245859524027941
0;2073;;307.0;1.8964735008535375e-08;0.8262204195546986;0.3248778905221474;0.1393206565051654
0;2074;;307.0;1.8964735008535375e-08;0.7753134985469191;0.839876104485691;0.1387904356196931
0;2075;;308.0;1.902650938967067e-08;0.44076987896560077;0.4705420874762873;0.1277180907813632
0;2076;;309.0;1.9088283770805964e-08;0.533757215746098;0.45797104907049746;0.11588408029564387
0;2077;;309.0;1.9088283770805964e-08;0.9347383799050244;1.2216492198628597;0.1194273483531196
0;2078;;309.0;1.9088283770805964e-08;1.37980180838899;0.8221568433250206;0.1364662044535727
0;2079;;310.0;1.9150058151941258e-08;0.7492447296504762;0.7911437468274128;0.12787100088144532
0;2080;;310.0;1.9150058151941258e-08;1.1190284606272474;0.9659101941505038;0.11620091404789694
0;2081;;310.0;1.9150058151941258e-08;0.9659486082409388;0.31735027260007725;0.1267502103637679
0;2082;;311.0;1.9211832533076552e-08;0.5093722651573467;0.39024297077016573;0.1398115481973702
0;2083;;311.0;1.9211832533076552e-08;1.1842359145094556;0.345506096371874;0.12792944234013548
0;2084;;312.0;1.9273606914211846e-08;0.9643832722533242;0.28297115223471897;0.1381285944048597
0;2085;;313.0;1.9335381295347144e-08;0.6207749643996375;1.0422708918185615;0.11720030189715758
0;2086;;313.0;1.9335381295347144e-08;0.9486229020550725;0.291405461401804;0.11488865530393073
0;2087;;313.0;1.9335381295347144e-08;0.5840261391899157;1.1125677735578303;0.11707950628310006
0;2088;;313.0;1.9335381295347144e-08;1.3647900454243114;0.408967595264442;0.12403224752169432
0;2089;;314.0;1.9397155676482435e-08;1.0379888356080524;1.2700365565862903;0.13857194544262552
0;2090;;314.0;1.9397155676482435e-08;0.9197919057206795;0.8213591717213964;0.11724527123319876
0;2091;;314.0;1.9397155676482435e-08;1.139070936689288;0.560178570423109;0.1274180922961287
0;2092;;314.0;1.9397155676482435e-08;1.1895963534932448;0.8424109700871436;0.1352650814813516
0;2093;;315.0;1.945893005761773e-08;1.2293128233419386;0.42725386344021954;0.12250930647364602
0;2094;;316.0;1.9520704438753023e-08;0.8057319077960561;1.0327196219345074;0.12303845613003983
0;2095;;317.0;1.9582478819888317e-08;0.9973707466494441;0.3012732125409566;0.13082475557434284
0;2096;;317.0;1.9582478819888317e-08;0.8439806695330556;0.5132804588476203;0.12192585519932707
0;2097;;317.0;1.9582478819888317e-08;0.690639576266929;0.43171114843265035;0.13887243494847534
0;2098;;317.0;1.9582478819888317e-08;1.0727984993970683;0.9184283718298105;0.11852724863680342
0;2099;;318.0;1.964425320102361e-08;1.2023548508624882;0.5545014146352646;0.12586020384528546
0;2100;;319.0;1.9706027582158905e-08;0.8989152620462234;0.7333505466237293;0.12861958303666102
0;2101;;319.0;1.9706027582158905e-08;1.3194383277547181;0.30719756583025887;0.12803320313948233
0;2102;;319.0;1.9706027582158905e-08;0.9446104968544454;1.1015147548694033;0.1331421939457519
0;2103;;319.0;1.9706027582158905e-08;0.7668663967090358;0.23060695053298724;0.13931041141735068
0;2104;;321.0;1.9829576344429497e-08;1.138931170558812;0.7816790058680956;0.11877593699141135
0;2105;;322.0;1.989135072556479e-08;0.5118389970803551;0.3468170877480759;0.13843257738626438
0;2106;;323.0;1.9953125106700085e-08;1.2872031926281806;0.8836094557154087;0.12250821903786756
0;2107;;323.0;1.9953125106700085e-08;0.656628328693555;1.276668206915714;0.13941723908888923
0;2108;;323.0;1.9953125106700085e-08;0.6713476053847368;0.3871244482318414;0.13332171171204715
0;2109;;324.0;2.001489948783538e-08;0.9881465467179231;0.46921899723249233;0.11606685600767072
0;2110;;324.0;2.001489948783538e-08;0.6722174730175406;1.201492650492256;0.11747456052915221
0;2111;;325.0;2.0076673868970674e-08;1.2757436318266688;0.9289068312249769;0.1355981448961828
0;2112;;325.0;2.0076673868970674e-08;0.683773982821599;0.39379952513205824;0.1267101151174751
0;2113;;325.0;2.0076673868970674e-08;1.2689609480687265;0.8396109398158417;0.13849795951673663
0;2114;;325.0;2.0076673868970674e-08;0.5073015783849024;0.49515801456175174;0.1152639296198751
0;2115;;326.0;2.0138448250105968e-08;0.8086520662639847;0.4260948396408925;0.12785108170267942
0;2116;;328.0;2.0261997012376556e-08;0.8914556826639737;0.27800183857890365;0.1206004309457978
